"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1987,"Juan Carlos Serrano",3.61031286878374,"17245",78,0,17.2712793761978,0,0,"MEX","PGA Tour Latinoamerica",36,0,15.6831925721671,0,0,"PGA Tour Latinoamerica"
1988,"Omar Uresti",3.61306303833496,"5183",40,4.6027435660127,4.65793754500741,0.98815055408936,1,"USA","PGA Tour",10,3.36624371801435,3.36624371801435,1,0,"PGA Tour"
1989,"Heath Slocum",3.61359556838556,"7170",29,3.95451450531282,4.02909093025264,0.981490508347713,1,"USA","PGA Tour",9,3.38521052591101,3.38521052591101,1,0,"PGA Tour"
1990,"Franck Daux",3.61419744084517,"20670",133,0,25.6852165445193,0,0,"FRA","ProGolf Tour",46,0,17.1763736676323,0,0,"ProGolf Tour"
1991,"Youngjea Byun",3.61807835418214,"21511",91,0,4.04775052978201,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1992,"Kristian Caparros",3.61817463780478,"18255",58,0,12.5317062177105,0,0,"USA","PGA Tour Latinoamerica",22,0,9.82401111015249,0,0,"PGA Tour Latinoamerica"
1993,"David Booth",3.61852372081114,"18739",41,0,0.83332012884486,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1994,"Corey Hale",3.62066055936251,"15174",70,0,9.02329019778479,0,0,"AUS","PGA Tour China",17,0,5.0442872865099,0,0,"PGA Tour China"
1995,"Shota Kishimoto",3.62072052542521,"10716",39,0,7.88966977794867,0,0,"JPN","Japan Golf Tour",15,0,6.47391696548998,0,0,"ATVT Logo1"
1996,"Jacob Boyce",3.62106528973147,"22816",44,0,10.9510591681285,0,0,"AUS","PGA Tour Australasia",20,0,9.24619482176081,0,0,"PGA Tour Australasia"
1997,"Smylie Kaufman",3.62346977348295,"18631",137,13.752682589926,22.3907030699901,0.614213968491168,1,"USA","PGA Tour",37,11.111018971452,18.9996513278886,0.584801203964342,0,"PGA Tour"
1998,"Hyedong Kim",3.62416229296229,"14642",35,0,0.578057155644121,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1999,"Chris Korte",3.62625412932618,"26124",30,0,11.4294924620372,0,0,"USA","PGA Tour Latinoamerica",30,0,11.4294924620372,0,0,"PGA Tour Latinoamerica"
2000,"Kweonil Kang",3.63118142382069,"9057",67,0,3.64384455502231,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2001,"He Shaocai",3.63637515214761,"12622",93,0.711283635325005,24.0375578287609,0.0295905116647896,0,"CHN","PGA Tour China",49,0.573681837554317,21.0516136163293,0.0272512049674579,0,"PGA Tour China"
2002,"Mathias Dahl",3.63706024608057,"21881",52,0,4.3777298684069,0,0,"SWE","PGA Tour Canada",4,0,1.52676666438536,0,0,"PGA Tour Canada"
2003,"Sungyoon Kim",3.63749227175543,"603",82,0,3.65216170141718,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2004,"James Freeman",3.64278353653677,"14715",59,0,12.8565200765506,0,0,"ENG","EuroPro Tour",25,0,10.0002966941418,0,0,"EuroPro Tour"
2005,"Liam Robinson",3.64403354950949,"20026",63,2.04402076098854,10.8571904700758,0.188264244476709,0,"ENG","European Challenge Tour",24,1.81186185638696,9.08403494498182,0.199455623779592,0,"European Challenge Tour"
2006,"Lien Lu-Sen",3.6440688807273,"11582",42,0.654195872898393,7.39395303766266,0.0884771474157474,0,"TPE","Asian Tour",11,0.573681837554317,6.10408147859914,0.0939833191227282,0,"Asian Tour"
2007,"Yohei Haga",3.6458581872418,"11772",26,0,7.77462831884814,0,0,"JPN","ATVT Logo1",18,0,7.54407481606871,0,0,"ATVT Logo1"
2008,"Jonathan Ruiz",3.6510936499358,"19763",96,0.0348073253807665,6.77078981858943,0.0051408072489862,0,"USA","PGA Tour Canada",8,0,2.87115941775566,0,0,"PGA Tour Canada"
2009,"George Gandranata",3.65393631690177,"15590",113,0,18.3362753038745,0,0,"INA","Asian Development Tour",30,0,13.7031089472953,0,0,"Asian Development Tour"
2010,"C. Muniyappa",3.65723177707145,"8777",84,0.0189280266344714,36.0493561137806,0.000525058660541118,0,"IND","PGTI2",62,0,32.0500710070357,0,0,"PGTI2"
2011,"Shun Yat Hak",3.65740924584556,"13568",149,0,34.7042138116457,0,0,"HKG","PGA Tour China",72,0,29.3508802219561,0,0,"PGA Tour China"
2012,"David Dixon",3.66295909871619,"7311",76,0.680247848288555,21.1921371117109,0.0320990679091372,0,"ENG","European Challenge Tour",30,0.591424574798265,16.7758950958117,0.0352544273447394,0,"EuroPro Tour"
2013,"Vitor Lopes",3.66443995673269,"20971",55,0.260866125806766,17.987131313999,0.0145029310818306,0,"POR","Alps Golf Tour",47,0,17.4835709064339,0,0,"Alps Golf Tour"
2014,"Abdul Hadi",3.66500229069791,"21222",94,0.293527810071859,39.801603903959,0.00737477340813048,0,"SGP","Asian Development Tour",77,0,35.0089545129593,0,0,"PGA Tour China"
2015,"John Langhoff",3.66752194285683,"25226",28,0,10.5037060841188,0,0,"USA","PGA Tour Canada",26,0,10.3488758843884,0,0,"PGA Tour Canada"
2016,"Divyanshu Bajaj",3.66816206513458,"16817",103,0.492640113833992,39.7261725919873,0.0124008954724563,0,"IND","PGTI2",65,0.492640113833992,33.0110142472298,0.0149235073525598,0,"PGTI2"
2017,"Zach Cabra",3.67136250796157,"23132",48,0.123802255960476,23.3072554892387,0.00531174749500803,0,"USA","PGA Tour Canada",42,0,21.1834532332782,0,0,"PGA Tour Canada"
2018,"Jack Munro",3.67714311949281,"17601",155,2.0511089068297,26.5839614496075,0.0771558787699032,0,"AUS","PGA Tour Australasia",30,0,14.4959499892947,0,0,"PGA Tour Australasia"
2019,"Taekyu Lee",3.67724422934234,"13499",34,0,1.45999261236294,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2020,"Max Gilbert",3.67871610298858,"17684",54,0,3.37394086916451,0,0,"CAN","PGA Tour Canada",2,0,0.992612828683966,0,0,"PGA Tour Canada"
2021,"Dale Brandt-Richards",3.68080338265087,"15160",118,0.413978538832658,20.7115985868933,0.0199877637206927,0,"AUS","PGA Tour Australasia",27,0,15.5147273123336,0,0,"PGA Tour Australasia"
2022,"Peter Creighton",3.68102738525056,"23050",96,0,14.658498563607,0,0,"USA","PGA Tour Latinoamerica",30,0,10.8192713487307,0,0,"PGA Tour China"
2023,"Michael Long",3.6816295521013,"4865",93,0.717517869704132,12.3663281355064,0.0580219012338825,0,"NZL","PGA Tour Australasia",20,0,9.25515536504018,0,0,"PGA Tour Australasia"
2024,"Lee Corfield",3.68214720674284,"9390",35,0,0.62101991399151,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
2025,"Jaemin Hwang(May1979)",3.68240889375376,"11995",61,0,1.84775043504153,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2026,"Sujjan Singh",3.6835276109647,"10932",52,0.0791533910148708,4.42998199732808,0.0178676552325973,0,"IND","Asian Tour",6,0,2.99302023192828,0,0,"PGTI2"
2027,"Joshua Wirawan",3.68505163848151,"18118",58,0,20.4368956895406,0,0,"INA","Asian Development Tour",36,0,19.2581122068618,0,0,"Asian Development Tour"
2028,"Neil Raymond",3.68510552376262,"15620",79,0,3.97368755107659,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2029,"Uli Weinhandl",3.68575970771749,"6533",109,0,19.6891303681019,0,0,"AUT","Alps Golf Tour",49,0,17.1872675507737,0,0,"Alps Golf Tour"
2030,"Daniel Brooks",3.68625563030243,"12897",145,6.05599323084734,9.87779323084734,0.613091718900846,1,"ENG","European Tour",4,0,3.8218,0,0,"Sunshine Tour"
2031,"Javier Sainz",3.68792767047296,"24095",38,0.107427751334399,4.01313601465636,0.0267690282467532,0,"ESP","European Challenge Tour",4,0,1.54908421111165,0,0,"Challenge Tour2"
2032,"Charlie Ford",3.68845804235488,"14400",166,4.75566135339729,22.6212086702899,0.210230205764525,0,"ENG","European Challenge Tour",27,0,13.7689082872771,0,0,"Challenge Tour2"
2033,"Joao Francisco Ramos",3.68879422144183,"22814",30,0.285763854489371,3.0092713890505,0.0949611442587558,0,"POR","European Challenge Tour",4,0,2.0466243890391,0,0,"Challenge Tour2"
2034,"Michael Feuerstein",3.69154576070621,"24502",32,0,7.07512057333406,0,0,"USA","PGA Tour Latinoamerica",14,0,5.6170222736816,0,0,"PGA Tour Latinoamerica"
2035,"Jaeil Kim",3.69236515295086,"22562",36,0,13.1275543294257,0,0,"KOR","KPGA Korea Logo3",32,0,12.9545945843723,0,0,"KPGA Korea Logo3"
2036,"Dermot McElroy",3.69302146975888,"15600",117,0.0317677060772403,21.3320309235122,0.0014892021388468,0,"NIR","EuroPro Tour",41,0,17.8311936099988,0,0,"EuroPro Tour"
2037,"Pierre Pineau",3.69321259090405,"20900",51,0,16.7937606168277,0,0,"FRA","Alps Golf Tour",49,0,16.7532273150846,0,0,"Alps Golf Tour"
2038,"Jakraphan Premsirigorn",3.69471923441938,"16266",163,0,33.4731451729856,0,0,"THA","Asian Development Tour",56,0,27.327673972242,0,0,"Asian Development Tour"
2039,"Greg Moss",3.69485858851553,"16084",88,0,14.8488840302626,0,0,"USA","PGA Tour China",24,0,10.0680482804135,0,0,"PGA Tour China"
2040,"Ashley Mansell",3.69689749363248,"22141",53,0,10.5589646436268,0,0,"ENG","EuroPro Tour",20,0,8.12475898006315,0,0,"EuroPro Tour"
2041,"Carlos del Moral",3.69705338558478,"10222",82,0.121347140879184,8.52449933717615,0.0142351047351224,0,"ESP","European Challenge Tour",12,0,4.8894441022891,0,0,"European Challenge Tour"
2042,"Niccolo Ravano",3.69766702929072,"10071",48,0.0743288227685147,0.773850143856773,0.0960506673786595,0,"ITA","European Challenge Tour",0,0,0,NA,0,NA
2043,"Timon Baltl",3.69887691021766,"17586",126,0.0281237217803741,25.9291901704608,0.00108463556306565,0,"AUT","Alps Golf Tour",62,0,22.6410630861531,0,0,"Alps Golf Tour"
2044,"Yunseok Gang",3.6994241006341,"16272",124,0,17.8959972212535,0,0,"KOR","Korean Golf Tour",36,0,13.1968294546924,0,0,"KPGA Korea Logo3"
2045,"Alistair Docherty",3.70030867916697,"24962",26,0,2.00673715307634,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2046,"Steve Carney",3.70137546736936,"18532",37,0,0.639699884064189,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
2047,"Tyler Klava",3.70187307931015,"23889",28,0,2.07743798085964,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2048,"Michael Belle",3.70323823041634,"26511",30,0,11.7735036573417,0,0,"CAN","PGA Tour Canada",30,0,11.7735036573417,0,0,"PGA Tour Canada"
2049,"Yuvraj Singh Sandhu",3.70508412631169,"23060",74,0.0189280266344714,36.2337299484702,0.000522386921285496,0,"IND","PGTI2",64,0,33.16665008258,0,0,"PGTI2"
2050,"Jesse Yap",3.71023687354536,"24348",149,0.771388720490831,37.6032893087555,0.0205138628739912,0,"SGP","Asian Development Tour",64,0.477860910418972,30.5705108603317,0.0156314335930527,0,"Asian Development Tour"
2051,"Michael Palmer",3.71539770092824,"21201",158,1.2727927320192,34.5276349019002,0.0368630152524334,0,"RSA","Sunshine Tour",51,0,24.1816799064745,0,0,"Sunshine Tour"
2052,"Steven Jeppesen",3.71569630416598,"8125",38,0,0.601546169168598,0,0,"SWE","European Challenge Tour",0,0,0,NA,0,NA
2053,"Shohei Karimata",3.71655906468631,"16451",69,0,11.2807659691061,0,0,"JPN","Japan Golf Tour",20,0,7.75691070660004,0,0,"ATVT Logo1"
2054,"Yuki Ishikawa",3.71707311531176,"11081",30,0,11.8220352943519,0,0,"JPN","ATVT Logo1",30,0,11.8220352943519,0,0,"ATVT Logo1"
2055,"Manuel Morugan",3.71827116474585,"20967",48,0,13.4314443259169,0,0,"ESP","EuroPro Tour",33,0,12.8898130678067,0,0,"EuroPro Tour"
2056,"Timo Vahlenkamp(Am)",3.72053726893562,"22508",39,0,10.3446892032108,0,0,"GER","ProGolf Tour",9,0,6.15571203902164,0,0,"ProGolf Tour"
2057,"Axel Boasson",3.72083505278922,"20733",126,0.0393173026908086,19.4616220263592,0.00202024798537124,0,"ISL","Nordic Golf League",42,0,15.9651147276445,0,0,"Nordic Golf League"
2058,"Sungbin Park",3.7215609882076,"18835",113,0,11.78214859241,0,0,"KOR","Korean Golf Tour",20,0,7.17743340283003,0,0,"KPGA Korea Logo3"
2059,"Benedict Staben",3.72181677290379,"19808",127,0.565722465084292,23.0672941386735,0.0245248732548925,0,"GER","Nordic Golf League",53,0,18.9023676381856,0,0,"Nordic Golf League"
2060,"Chanwoo Kim(Nov-1999)",3.7229171373128,"19877",82,0.122313368896275,11.6554584810328,0.0104940847325155,0,"KOR","Asian Tour",23,0,9.78390520866773,0,0,"KPGA Korea Logo3"
2061,"Hiroo Kawai",3.72325534485269,"10710",31,0,5.01213504623794,0,0,"JPN","Japan Golf Tour",15,0,4.64207156116452,0,0,"ATVT Logo1"
2062,"Seungjae Maeng",3.72577718986068,"22925",154,0,40.2405902255267,0,0,"USA","Asian Development Tour",77,0,35.6318307388462,0,0,"Asian Tour"
2063,"Tetsuji Hiratsuka",3.72851967318865,"6247",103,0,19.8914021842546,0,0,"JPN","Japan Golf Tour",41,0,17.9788271228113,0,0,"ATVT Logo1"
2064,"Jesper Sandborg",3.73169764063193,"20454",102,0,23.2412734358647,0,0,"SWE","Nordic Golf League",45,0,19.7150138894416,0,0,"Nordic Golf League"
2065,"Hugo Bernard",3.73199860409785,"22275",58,0.204452093803291,15.5759619304621,0.0131261295267704,0,"CAN","PGA Tour Canada",42,0,14.8001279049525,0,0,"PGA Tour Canada"
2066,"Namhun Kim",3.73447055049242,"17383",58,0,3.01180114027311,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2067,"Fabien Marty",3.73455340423125,"11685",34,0,0.676384600995941,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2068,"Sam Connor",3.73474216407621,"18679",86,0,10.2366713891629,0,0,"ENG","EuroPro Tour",17,0,7.03842019799136,0,0,"EuroPro Tour"
2069,"Fernando Cruz",3.7351876945129,"21799",42,0,7.94769283086047,0,0,"MEX","PGA Tour Latinoamerica",12,0,5.67893699293559,0,0,"PGA Tour Latinoamerica"
2070,"Eunho Youm",3.73545565163738,"17878",88,0,16.7059652166629,0,0,"KOR","Korean Golf Tour",32,0,12.4644994961844,0,0,"KPGA Korea Logo3"
2071,"Daniel Wasteney",3.73643006296044,"23177",29,0,0.486679829884262,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2072,"Neil O'Briain",3.73777008364702,"17820",100,0.827630443297547,14.5230468862209,0.05698738355536,0,"IRL","European Challenge Tour",26,0,9.67213501781695,0,0,"EuroPro Tour"
2073,"Henry Westmoreland IV",3.74189666376278,"26110",35,0,13.3003566689548,0,0,"USA","PGA Tour China",35,0,13.3003566689548,0,0,"PGA Tour China"
2074,"Eric Banks",3.74264808397408,"17704",38,0,5.02510381004983,0,0,"CAN","PGA Tour Canada",10,0,4.04518903393842,0,0,"PGA Tour Canada"
2075,"Sukwoan Ko",3.74307129877169,"23560",88,0,19.7564274168438,0,0,"CAN","Korean Golf Tour",42,0,15.800659619557,0,0,"KPGA Korea Logo3"
2076,"Landon Michelson",3.7439262366432,"23222",46,0,3.42592614100157,0,0,"USA","PGA Tour Latinoamerica",2,0,0.573681837554317,0,0,"PGA Tour Latinoamerica"
2077,"Kettawan Pookawanach",3.74548880685204,"22890",74,0,20.5729140194588,0,0,"THA","ATGT Logo 2",38,0,17.9300728181163,0,0,"ATGT Logo 2"
2078,"Andrew Hudson",3.7521604178673,"26389",27,0,10.3551799751578,0,0,"USA","PGA Tour China",27,0,10.3551799751578,0,0,"PGA Tour China"
2079,"Badal Hossain",3.75235764659203,"19720",54,0,24.9210183168308,0,0,"BAN","PGTI2",46,0,24.449972985366,0,0,"PGTI2"
2080,"Yang Yinong",3.7551995925588,"17940",146,0.734007120054945,34.2320667432745,0.0214420918713344,0,"CHN","PGA Tour China",73,0.573681837554317,28.401896767663,0.0201987156789994,0,"China Tour"
2081,"Backjun Bobby An",3.75530901453726,"17484",115,0,14.1419232544049,0,0,"KOR","Korean Golf Tour",28,0,10.3863163443296,0,0,"KPGA Korea Logo3"
2082,"Brad Shilton",3.75647000859974,"8412",36,0.0602253643803994,0.869847272985205,0.0692367111455252,0,"NZL","PGA Tour Australasia",0,0,0,NA,0,NA
2083,"Sam Lee",3.76361179369687,"18861",108,0.293527810071859,28.8987121140363,0.0101571242660772,0,"FIJ","PGA Tour Australasia",52,0,24.7215464359118,0,0,"Asian Development Tour"
2084,"Akshay Sharma",3.76521792616404,"16085",89,0.538766046521635,37.7307697828856,0.0142792222268949,0,"IND","PGTI2",64,0.492640113833992,31.7118281308096,0.0155349011038366,0,"PGTI2"
2085,"Bobby Wyatt",3.76625799990812,"18660",53,0.444236573768905,1.48226410513824,0.299701363764371,0,"USA","PGA Tour",0,0,0,NA,0,NA
2086,"Heehyun Cha",3.76628025752753,"23246",67,0,11.6728231707347,0,0,"KOR","Korean Golf Tour",22,0,8.91364762949478,0,0,"KPGA Korea Logo3"
2087,"Norihiko Furusho",3.76669728111386,"10147",42,0,14.3044817943249,0,0,"JPN","ATVT Logo1",32,0,13.6351346025436,0,0,"ATVT Logo1"
2088,"Michael Skelton",3.76868927443112,"20029",63,0,10.3535750398782,0,0,"ENG","PGA Tour China",23,0,7.19279127092088,0,0,"PGA Tour China"
2089,"Tarik Can",3.7707363278283,"14805",100,0,26.5398503536171,0,0,"USA","Asian Development Tour",47,0,21.4887566024351,0,0,"Asian Development Tour"
2090,"Herik Machado",3.77182670643084,"18001",30,0,11.3024205896844,0,0,"BRA","PGA Tour Latinoamerica",20,0,10.3900718283407,0,0,"PGA Tour Latinoamerica"
2091,"Panuwat Muenlek",3.77204654870256,"10690",177,0,33.100116285165,0,0,"THA","Asian Development Tour",56,0,26.2773591167833,0,0,"Asian Development Tour"
2092,"Simon Griffiths",3.77320853143792,"7352",35,0.293527810071859,8.75613278128531,0.0335225398476394,0,"ENG","PGA Tour China",20,0,8.32210147041944,0,0,"PGA Tour China"
2093,"Matthew HungHai Cheung",3.77496508143896,"24297",62,0.627862554988393,22.3686780629379,0.0280688270098841,0,"HKG","PGA Tour China",46,0,20.5459055128836,0,0,"PGA Tour China"
2094,"Julien De Poyen",3.77496582539945,"21970",127,0,30.1774874958972,0,0,"FRA","ProGolf Tour",56,0,23.1380982729046,0,0,"ProGolf Tour"
2095,"Sam Forgan",3.77588579219527,"17816",99,0,18.9990939778735,0,0,"ENG","EuroPro Tour",38,0,16.0700300091614,0,0,"EuroPro Tour"
2096,"Tristen Strydom",3.77636608356788,"19353",48,0,17.7068421751152,0,0,"RSA","Sunshine Tour",29,0,15.6600285266054,0,0,"Sunshine Tour"
2097,"Simon Gundorph",3.78053349892627,"13410",35,0,2.37835194510291,0,0,"DEN","Nordic Golf League",3,0,1.58244153791683,0,0,"Nordic Golf League"
2098,"Rasmus Holmberg",3.78301785097092,"23027",118,0,23.3128845595616,0,0,"SWE","Nordic Golf League",47,0,19.4180769293957,0,0,"Nordic Golf League"
2099,"Liang Enqi(Am)",3.78325719571217,"21018",63,1.14736367510863,18.1999368314537,0.0630421789775515,0,"CHN","PGA Tour China",45,1.14736367510863,16.6320825026434,0.0689849677529125,0,"PGA Tour China"
2100,"Skyler Finnell",3.78446384803409,"23463",80,0,7.1591539907735,0,0,"USA","PGA Tour Latinoamerica",12,0,3.2148288312698,0,0,"PGA Tour Latinoamerica"
2101,"Gustaf Kocken",3.78519055394951,"20070",110,0,17.8123147304342,0,0,"SWE","Nordic Golf League",38,0,14.3859712873716,0,0,"MGTNEW"
2102,"Sunghyuk Park",3.78712667080479,"15384",32,0,3.14784830907319,0,0,"KOR","China Tour",0,0,0,NA,0,NA
2103,"Paul McKechnie",3.78739630459734,"7826",53,0,13.3273881533522,0,0,"SCO","EuroPro Tour",26,0,11.4709003043226,0,0,"EuroPro Tour"
2104,"Anton Wejshag",3.79186502681462,"20149",46,0,3.6882524347448,0,0,"SWE","Nordic Golf League",11,0,2.81190467151731,0,0,"European Challenge Tour"
2105,"Alan Wagner",3.792310696123,"10871",81,0,11.5335704007602,0,0,"ARG","PGA Tour Latinoamerica",20,0,8.63808715121716,0,0,"PGA Tour Latinoamerica"
2106,"Joaquin Lolas",3.7925195150928,"16855",43,0,6.49198133417969,0,0,"PER","PGA Tour Latinoamerica",12,0,4.98743811831302,0,0,"PGA Tour Latinoamerica"
2107,"Richard Jouven",3.79768449543872,"21282",110,0,17.8766382253418,0,0,"FRA","ProGolf Tour",37,0,13.1794052835078,0,0,"ProGolf Tour"
2108,"Yusuke Minamoto",3.79867228267221,"15622",75,0,17.7853625001713,0,0,"JPN","ATVT Logo1",39,0,15.6818284447135,0,0,"ATVT Logo1"
2109,"Erhard Lambrechts",3.79867686069036,"24576",89,0,25.9864386788415,0,0,"RSA","Sunshine Tour",45,0,21.378905677236,0,0,"Sunshine Tour"
2110,"Jacob Oakley",3.80209942232454,"25978",61,0,27.5849461642539,0,0,"ENG","EuroPro Tour",58,0,24.5849461642539,0,0,"EuroPro Tour"
2111,"Mathieu Decottignies Lafon",3.80225407701541,"13998",126,0.191625602858476,21.2950847418593,0.00899858371926561,0,"FRA","ProGolf Tour",33,0,13.9138619734414,0,0,"European Challenge Tour"
2112,"Mathias Eggenberger",3.80270358212674,"14810",157,1.16649647258153,26.6711200011275,0.0437363137555608,0,"SUI","ProGolf Tour",63,0.962834443823447,22.7269909654589,0.042365240752143,0,"Alps Golf Tour"
2113,"Marcos Pastor",3.80595154287804,"15370",32,0.0501660425155209,1.45123917868045,0.0345677289122905,0,"ESP","European Challenge Tour",0,0,0,NA,0,NA
2114,"Ratchapol Jantavara",3.80944119205555,"16262",104,0,25.0223605261291,0,0,"THA","Asian Development Tour",43,0,20.6728437762765,0,0,"ATGT Logo 2"
2115,"Jechang Ryu(Am)",3.81074738730727,"21692",36,0,11.1453779872304,0,0,"KOR","KPGA Korea Logo3",26,0,10.8343829301536,0,0,"KPGA Korea Logo3"
2116,"Rourke Van der Spuy",3.81544830859035,"18827",183,1.57769982028378,37.2515766155084,0.0423525650086702,0,"RSA","Sunshine Tour",54,0,27.1854108991983,0,0,"Sunshine Tour"
2117,"Toshiumi Kushioka",3.81566503363615,"16754",42,0,17.5843989822339,0,0,"JPN","ATVT Logo1",42,0,17.5843989822339,0,0,"ATVT Logo1"
2118,"Josh Loughrey",3.81596632317416,"19812",107,0,15.1265041446256,0,0,"ENG","EuroPro Tour",29,0,11.5503180585143,0,0,"EuroPro Tour"
2119,"Christoffer Palsson",3.81868555841158,"21870",27,0,2.39498455018836,0,0,"SWE","Nordic Golf League",5,0,1.60059375017308,0,0,"Nordic Golf League"
2120,"Niklas Regner(Am)",3.82125458189039,"21674",33,0,12.5506436741814,0,0,"AUT","ProGolf Tour",25,0,11.9407119348646,0,0,"ProGolf Tour"
2121,"Craig Farrelly",3.82463564123651,"12979",93,0.0248977286826056,19.0790099515549,0.00130498011929474,0,"ENG","EuroPro Tour",34,0,15.5563859278746,0,0,"EuroPro Tour"
2122,"Antti Ahokas",3.82615992086493,"11897",136,0,18.8674883343782,0,0,"FIN","Nordic Golf League",39,0,14.8639795961826,0,0,"European Challenge Tour"
2123,"Kealan McAleer",3.82909371655168,"26498",28,0,11.3539156760863,0,0,"ENG","EuroPro Tour",28,0,11.3539156760863,0,0,"EuroPro Tour"
2124,"Shun Murayama",3.8315143715637,"15786",40,0,15.5387636423471,0,0,"JPN","ATVT Logo1",36,0,15.0644327723387,0,0,"ATVT Logo1"
2125,"Oskar Henningsson",3.83164105222972,"9399",71,0,19.0430341002123,0,0,"SWE","Nordic Golf League",43,0,17.5927822587335,0,0,"Nordic Golf League"
2126,"Shunsuke Otani",3.83213259939366,"15736",29,0,9.53348865993996,0,0,"JPN","ATVT Logo1",21,0,8.97436069180528,0,0,"ATVT Logo1"
2127,"Kohei Kinoshita",3.83554129279155,"16753",46,0,15.2540734620564,0,0,"JPN","ATVT Logo1",36,0,14.9309471799088,0,0,"ATVT Logo1"
2128,"Oliv Rozner",3.83772433514451,"15511",88,0,2.9799311479879,0,0,"FRA","European Challenge Tour",0,0,0,NA,0,NA
