"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2848,"Clemens Gaster",5.08143028419532,"21661",117,0.0256677615284594,18.8887927459728,0.0013588884093152,0,"AUT","Alps Golf Tour",40,0,14.7271848360733,0,0,"Alps Golf Tour"
2849,"Jean-Pierre Verselin",5.08444086562264,"17610",35,0,0.76834301853892,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2850,"Christoffer Baumann",5.08637293597303,"20527",36,0.267894907001713,9.30406761102869,0.0287933104316827,0,"SWE","Asian Development Tour",20,0,5.90034861067043,0,0,"Asian Development Tour"
2851,"Worrasorn Suwanpanang",5.09067018898233,"18597",103,0,28.5708506817101,0,0,"THA","Asian Development Tour",62,0,26.1626082999204,0,0,"Asian Development Tour"
2852,"Jake Kevorkian",5.09076051679236,"23470",58,0,5.95300648308962,0,0,"USA","PGA Tour Canada",12,0,3.84042750819613,0,0,"PGA Tour Canada"
2853,"Maxwell Cohen",5.09612740808225,"19554",26,0,2.51118619490273,0,0,"USA","China Tour",0,0,0,NA,0,NA
2854,"Somsak Kaopratum",5.10030400834136,"13683",106,0,13.5627484497777,0,0,"THA","Asian Development Tour",21,0,9.56194348554946,0,0,"ATGT Logo 2"
2855,"Koki Ishihara",5.10191146223527,"24357",82,0,15.3848600683742,0,0,"JPN","PGA Tour China",35,0,11.8600307388571,0,0,"PGA Tour China"
2856,"Robin Askstrand",5.10788134358419,"11532",52,0,2.86728793539065,0,0,"SWE","Nordic Golf League",2,0,0.556471382427687,0,0,"Nordic Golf League"
2857,"Harrison Woan",5.10931827134334,"23296",64,0,9.09906582057144,0,0,"ENG","Alps Golf Tour",26,0,7.96060848257542,0,0,"Alps Golf Tour"
2858,"James Wilkinson",5.1109948928153,"20039",70,0,8.53293554723321,0,0,"ENG","EuroPro Tour",16,0,5.80859560927912,0,0,"EuroPro Tour"
2859,"Phillip Kelly",5.11711438286028,"20003",47,0,9.4530531169723,0,0,"ENG","Alps Golf Tour",26,0,7.92255898248203,0,0,"Alps Golf Tour"
2860,"Sakchai Sirimaya",5.12237972054689,"19240",45,0,13.1330152822781,0,0,"THA","ATGT Logo 2",27,0,11.4767648465255,0,0,"ATGT Logo 2"
2861,"Nicolai Nohr Madsen",5.13121650657677,"20226",87,0,21.2940297450569,0,0,"DEN","Nordic Golf League",30,0,14.74489213399,0,0,"Nordic Golf League"
2862,"LIN Keng-wei",5.13138411253966,"17662",26,0,3.02069638169108,0,0,"TPE","Asian Tour",4,0,1.73274962622061,0,0,"Asian Tour"
2863,"Kentaro Wada",5.13223778061707,"12679",39,0,13.346189086801,0,0,"JPN","ATVT Logo1",35,0,13.0955243994337,0,0,"ATVT Logo1"
2864,"Oskar Arvidsson",5.13454278484715,"15602",131,0,11.0756480925517,0,0,"SWE","PGA Tour China",20,0,5.55316685364984,0,0,"PGA Tour China"
2865,"Shergo Kurdi(Am)",5.13716213149157,"23074",45,0.939482386389405,17.016929595483,0.0552086897414667,0,"JOR","MGTNEW",24,0.507876406014425,13.7985838625157,0.0368064151419253,0,"MGTNEW"
2866,"Matthew Hogg",5.1430018548912,"25099",40,0,9.77554514230908,0,0,"ENG","EuroPro Tour",21,0,8.27935525317193,0,0,"EuroPro Tour"
2867,"Hosoo Lee",5.14425629815583,"15542",30,0,1.7679542781855,0,0,"KOR","PGA Tour China",0,0,0,NA,0,NA
2868,"Kevin Chen",5.14868991927663,"14316",52,0,16.8855570131505,0,0,"USA","China Tour",40,0,15.2440363090345,0,0,"China Tour"
2869,"Kevin Andre Wright",5.14964542447576,"20494",60,0,5.96828411774218,0,0,"NOR","Nordic Golf League",14,0,4.36607138918925,0,0,"Nordic Golf League"
2870,"James Byrne",5.15306846050009,"13233",55,0,2.27572865502916,0,0,"SCO","Asian Development Tour",2,0,1.19165208771761,0,0,"Asian Tour"
2871,"Alfredo Adrian",5.15670760299096,"12947",48,0,10.9736442353883,0,0,"VEN","PGA Tour Latinoamerica",26,0,10.6340766126066,0,0,"PGA Tour Latinoamerica"
2872,"Richard Prophet",5.15821169255477,"17726",44,0,1.86692322144217,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2873,"Chen Chanping",5.15909558247452,"19063",70,0.648527953499506,10.5725647048483,0.0613406464376715,0,"CHN","China Tour",18,0.523583923726211,7.26090053734989,0.0721100531584077,0,"China Tour"
2874,"Shivnaren Srinivasan",5.15988961950386,"25426",70,0,32.2980664463913,0,0,"IND","PGTI2",60,0,31.0764684747108,0,0,"PGTI2"
2875,"Parama Chansue",5.16702725280957,"24526",36,0,10.7475778777345,0,0,"THA","ATGT Logo 2",22,0,9.38497378751016,0,0,"ATGT Logo 2"
2876,"Anders Ellingsberg",5.1708628979077,"18840",96,0,10.3479697296794,0,0,"NOR","Nordic Golf League",21,0,6.70677479362064,0,0,"Nordic Golf League"
2877,"Daniel Vancsik",5.1729346294232,"6587",64,0,6.78954794612784,0,0,"ARG","PGA Tour Latinoamerica",10,0,4.56179923616246,0,0,"PGA Tour Latinoamerica"
2878,"David Antonelli",5.17468940075566,"12405",113,0,17.446955544428,0,0,"FRA","ProGolf Tour",34,0,13.1350863988237,0,0,"Alps Golf Tour"
2879,"Wang Changwei",5.175891168274,"19506",82,0.0213805267824003,20.1933074022946,0.00105879271564849,0,"CHN","PGA Tour China",51,0,18.5453001954899,0,0,"China Tour"
2880,"Oliver Snedker Jespersen",5.17661445929313,"21403",62,0,20.3788851772355,0,0,"DEN","Nordic Golf League",35,0,15.8886990644136,0,0,"Nordic Golf League"
2881,"Peetie Van der Merwe",5.18233426198818,"24649",91,0,27.2843610988016,0,0,"RSA","Big Easy Tour",50,0,23.5330594539757,0,0,"Sunshine Tour"
2882,"Wongsakorn Pikunsawat",5.18277314841948,"23383",62,0,17.07922626511,0,0,"THA","ATGT Logo 2",32,0,14.4331032124391,0,0,"ATGT Logo 2"
2883,"Philip Bootsma",5.18350659533897,"20765",48,0,12.6001466538745,0,0,"NED","ProGolf Tour",34,0,10.4428109007779,0,0,"ProGolf Tour"
2884,"Baptiste Chapellan",5.18518512790451,"14444",31,0,0.87798929080917,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2885,"Jesper Karlsson",5.18782228226704,"20066",53,0,16.0708907388712,0,0,"SWE","Nordic Golf League",33,0,14.686908453604,0,0,"Nordic Golf League"
2886,"Oliver Jacobsson(Apr1991)",5.19815416512917,"22700",62,0,9.67746819194244,0,0,"SWE","Nordic Golf League",20,0,7.20852947881073,0,0,"Nordic Golf League"
2887,"Julian Lerda",5.20480848937143,"17014",33,0,1.19760410628677,0,0,"ARG","PGA Tour Latinoamerica",0,0,0,NA,0,NA
2888,"Arjun Sharma",5.2106268737249,"21056",38,0,18.3490803973818,0,0,"IND","PGTI2",30,0,17.8166263855544,0,0,"PGTI2"
2889,"Callum Davison",5.21167959881151,"25241",48,0,9.99446371552212,0,0,"CAN","Alps Golf Tour",26,0,7.62838398127558,0,0,"Alps Golf Tour"
2890,"Bhurinat Songpaiboon",5.21423626467452,"23339",45,0,13.8999301262904,0,0,"THA","PGA Tour China",32,0,13.4986166603039,0,0,"PGA Tour China"
2891,"Oliver Pousette",5.21460523720883,"21872",45,0,6.66491913722714,0,0,"SWE","Nordic Golf League",16,0,5.30734879573844,0,0,"Nordic Golf League"
2892,"Ben Rawsthorne",5.21608834452219,"20023",26,0,0.405184409316806,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2893,"Jia Zhang",5.21636770202326,"18393",50,0.523583923726211,13.8402640313184,0.0378304866541144,0,"CHN","China Tour",34,0.523583923726211,11.9996181478783,0.0436333821021453,0,"China Tour"
2894,"Jack T Clarkson",5.21646930505817,"26007",31,0,12.6350895984594,0,0,"ENG","Alps Golf Tour",26,0,11.651919039706,0,0,"Alps Golf Tour"
2895,"John Henry",5.21700912978835,"20680",96,0,13.7321905814476,0,0,"SCO","EuroPro Tour",29,0,10.8513509692183,0,0,"EuroPro Tour"
2896,"Arjun Prasad",5.21765961450388,"21392",109,0,27.0585031645376,0,0,"IND","Asian Tour",51,0,24.3331192943503,0,0,"PGTI2"
2897,"Luke Jackson",5.22769429973903,"20001",72,0,9.02133229076207,0,0,"ENG","EuroPro Tour",19,0,6.48921477065887,0,0,"EuroPro Tour"
2898,"Ryan Lloyd",5.22820141809023,"20286",26,0,0.494497500343396,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2899,"Nutdanai Nuangjaknin",5.22820309243368,"20790",46,0,12.2890452772582,0,0,"THA","ATGT Logo 2",24,0,10.6241149011946,0,0,"ATGT Logo 2"
2900,"Keen Bernberg",5.23287008730302,"20165",87,0,21.1685922100309,0,0,"DEN","Nordic Golf League",35,0,15.0506815317917,0,0,"Nordic Golf League"
2901,"Wang Tsung-chieh",5.23419260054565,"14861",39,0,6.32863661399592,0,0,"TPE","Asian Tour",9,0,4.96833420142495,0,0,"Asian Tour"
2902,"Ranjit Singh",5.23512962946436,"12671",72,0,30.8440270083252,0,0,"IND","PGTI2",54,0,29.0474046770927,0,0,"PGTI2"
2903,"Alois Kluibenschadl",5.2381038100247,"21666",85,0,20.2741662481309,0,0,"AUT","ProGolf Tour",38,0,15.6661317977352,0,0,"ProGolf Tour"
2904,"Axel Ostensson",5.24094782454867,"18518",61,0,18.4764541568149,0,0,"SWE","Nordic Golf League",34,0,13.4224871951813,0,0,"Nordic Golf League"
2905,"Jamie Bower",5.24952372618333,"22498",85,0,16.5309684170587,0,0,"ENG","EuroPro Tour",38,0,14.6829253211437,0,0,"EuroPro Tour"
2906,"Ryoma Yamagata",5.25079697322716,"10432",83,0,17.7961001632002,0,0,"JPN","PGA Tour China",45,0,14.973557350956,0,0,"ATVT Logo1"
2907,"Jaehoon Lee(1984)",5.25085765324923,"21521",30,0,0.430520747444407,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2908,"Max Kramer",5.25386265850816,"9220",104,0.374115886776156,12.3075430132774,0.0303972845248285,0,"GER","ProGolf Tour",16,0,7.46900454642082,0,0,"ProGolf Tour"
2909,"Alasdair Dalgliesh",5.25465179850181,"23281",40,0,1.48119660640948,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2910,"Ryonosuke Seki",5.25865107058992,"24198",43,0,9.78187342078067,0,0,"JPN","Asian Development Tour",24,0,8.33847081124616,0,0,"Asian Development Tour"
2911,"Chanhsavang Keoninh",5.26092677677309,"21224",25,0,5.31111973259175,0,0,"USA","Asian Development Tour",12,0,4.9397448946834,0,0,"PGA Tour China"
2912,"Sam Earl",5.26229849170258,"24507",36,0,2.79552829501068,0,0,"AUS","PGA Tour China",0,0,0,NA,0,NA
2913,"Petr Valasek",5.26351972971144,"18727",100,1.03870386196656,15.8099204825988,0.0656994994446568,0,"SVK","European Challenge Tour",30,0.826818698027129,10.2417790366217,0.0807299879318481,0,"European Challenge Tour"
2914,"Fredric Sundberg",5.26600566446077,"14783",42,0,1.17268274498774,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2915,"Matthew Giles",5.26620713094954,"9783",27,0.141124639270733,0.970193113668455,0.145460359677383,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
2916,"Karim El Hali",5.27902933074656,"19311",148,0.101078771230536,28.5478867553617,0.00354067437974378,0,"MAR","ProGolf Tour",51,0,20.9865220611552,0,0,"ProGolf Tour"
2917,"Leonardo Lilja",5.2801601210623,"20686",50,0,2.40848255336983,0,0,"ESP","MENA Golf Tour",3,0,0.615533134993127,0,0,"MGTNEW"
2918,"Mitchel Sarling",5.2804401369801,"23173",63,0,9.12845307823466,0,0,"ENG","EuroPro Tour",18,0,7.48469527994268,0,0,"PGA Tour China"
2919,"Sandro Piaget",5.28078003734291,"11351",108,0,14.9208292597268,0,0,"MON","European Challenge Tour",26,0,11.1672840522357,0,0,"European Challenge Tour"
2920,"Dayne Moore",5.28363059937278,"15824",109,0.0566660453455178,18.1244832427024,0.00312649164043524,0,"ZAM","Sunshine Tour",35,0,14.7669863019808,0,0,"Sunshine Tour"
2921,"Lawrence Ting",5.28922440507502,"19582",78,0,20.1617903498137,0,0,"TPE","China Tour",46,0,16.9882736751019,0,0,"China Tour"
2922,"Salvador Paya Vila",5.29201963604694,"22620",25,0,0.40511480590991,0,0,"ESP","MENA Golf Tour",0,0,0,NA,0,NA
2923,"William Nygard",5.29290387927479,"20418",88,0,23.3578879767141,0,0,"SWE","Nordic Golf League",43,0,20.3861015803128,0,0,"Nordic Golf League"
2924,"Reeve Whitson",5.30116115764978,"17314",41,0,1.78922392360951,0,0,"NIR","EuroPro Tour",2,0,0.878753000347677,0,0,"EuroPro Tour"
2925,"Syukrizal S",5.30227662186814,"18115",36,0,9.06962556495842,0,0,"INA","Asian Development Tour",18,0,7.81395239526442,0,0,"Asian Development Tour"
2926,"Patricio Salem",5.30299384246207,"15258",34,0,9.2830091890562,0,0,"PER","PGA Tour Latinoamerica",20,0,8.47593483942306,0,0,"PGA Tour Latinoamerica"
2927,"Yubin Jung",5.30407253036384,"15187",79,0.276180316496612,22.885432597283,0.0120679526298052,0,"RSA","Sunshine Tour",35,0,18.1490420485852,0,0,"Sunshine Tour"
2928,"Jakob Hansson",5.30446607663946,"21866",59,0,8.88437251447787,0,0,"SWE","Nordic Golf League",21,0,7.47679738226515,0,0,"Nordic Golf League"
2929,"Zhi Shang",5.3049998542876,"11589",106,0.544323034705139,19.0269434372761,0.0286080124482182,0,"CHN","PGA Tour China",44,0.523583923726211,14.2088822384944,0.036849057859578,0,"China Tour"
2930,"Pijit Petchkasem",5.30803290584381,"10688",68,0,10.5938584343137,0,0,"THA","Asian Development Tour",17,0,8.94550865869309,0,0,"ATGT Logo 2"
2931,"Takayuki Matsui(Am)",5.31054250787081,"23755",25,0,7.84830341085093,0,0,"ITA","Alps Golf Tour",13,0,6.64861785788163,0,0,"Alps Golf Tour"
2932,"Md Dulal Hossain",5.31404007757172,"19722",52,0,21.519277014387,0,0,"BAN","PGTI2",44,0,20.9700664457365,0,0,"PGTI2"
2933,"Quinton Howe",5.31866572533676,"15925",26,0,7.44854579181849,0,0,"AUS","PGA Tour Australasia",8,0,6.66938370771761,0,0,"PGA Tour Australasia"
2934,"Junhyuk Lee",5.32178768599802,"17454",30,0,1.39649860102787,0,0,"KOR","PGA Tour China",0,0,0,NA,0,NA
2935,"Sander Aadusaar",5.32192993241578,"22989",95,0,17.8923442099359,0,0,"EST","Nordic Golf League",26,0,11.6080860410473,0,0,"Nordic Golf League"
2936,"Daniel Brennan",5.32378433117721,"25118",35,0,8.88653813076765,0,0,"IRL","EuroPro Tour",19,0,7.01151677739856,0,0,"EuroPro Tour"
2937,"James Kamte",5.32488567054739,"8271",93,0.666729157584279,17.4110854577891,0.038293371151424,0,"RSA","Sunshine Tour",22,0,12.7574873387043,0,0,"Sunshine Tour"
2938,"Omar Sandys",5.32850965780129,"2371",81,0.396354085100373,4.07667411565853,0.0972248636647149,0,"RSA","Sunshine Tour",2,0,0.492640113833992,0,0,"Big Easy Tour"
2939,"Vikrant Chopra",5.3305294369753,"8282",79,0.101470885580222,29.4921198696188,0.00344061010292963,0,"IND","PGTI2",53,0,27.2042274045033,0,0,"PGTI2"
2940,"Jules Gris",5.33068075536261,"20849",57,0,24.0688677227381,0,0,"FRA","ProGolf Tour",45,0,20.6545195053834,0,0,"ProGolf Tour"
2941,"Chanat Sakulpolphaisan",5.34020461281755,"13784",170,0,23.888669910452,0,0,"THA","Asian Development Tour",42,0,17.5318767422927,0,0,"Asian Development Tour"
2942,"Javier Ballesteros",5.34230139015115,"17325",62,0.0381377836100844,18.0795346924347,0.00210944497515431,0,"ESP","Alps Golf Tour",42,0,16.2073516975602,0,0,"Alps Golf Tour"
2943,"Mark Hutson",5.34514535890236,"24284",33,0,11.2620882723504,0,0,"NZL","PGA Tour Australasia",21,0,10.3252658516762,0,0,"PGA Tour Australasia"
2944,"Josh Walsh",5.34890225285147,"20036",46,0,5.631227854763,0,0,"ENG","MENA Golf Tour",9,0,4.13733460509864,0,0,"MGTNEW"
2945,"Haydn Reay",5.35212962938441,"22360",33,0,1.49315791908248,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2946,"Neil Cheetham",5.35272641454198,"6521",52,0,9.89521965344852,0,0,"ENG","Big Easy Tour",14,0,6.34112828050803,0,0,"Big Easy Tour"
2947,"Stephane Meyssonnier",5.36102547348409,"22935",119,0,24.844480771082,0,0,"FRA","ProGolf Tour",41,0,17.2193901780864,0,0,"ProGolf Tour"
2948,"Max Jordan",5.36211167856803,"26496",28,0,10.2264275680191,0,0,"ENG","EuroPro Tour",28,0,10.2264275680191,0,0,"EuroPro Tour"
2949,"Kevin Caesario Akbar(Am)",5.36439602365955,"17374",36,0,8.80911821696558,0,0,"INA","Asian Development Tour",18,0,7.70009256692813,0,0,"Asian Development Tour"
2950,"Sebastien Gandon",5.36442844948428,"20850",92,0,20.7325734581707,0,0,"FRA","Alps Golf Tour",44,0,16.801212498759,0,0,"Alps Golf Tour"
2951,"Ashley Mason",5.36750768723442,"21779",49,0,7.75340939945263,0,0,"ENG","EuroPro Tour",11,0,5.58324026586226,0,0,"MGTNEW"
2952,"Robin Goger",5.36757810976541,"14240",59,0,3.69623254076766,0,0,"AUT","Alps Golf Tour",4,0,1.3110864840122,0,0,"Alps Golf Tour"
2953,"Achi Sato",5.3695799078449,"10116",28,0,8.40552522596892,0,0,"JPN","ATVT Logo1",24,0,8.31196621977434,0,0,"ATVT Logo1"
2954,"Mathew Webb",5.3735950411632,"20557",57,0,6.45478458459453,0,0,"ENG","China Tour",12,0,4.46178551008501,0,0,"China Tour"
2955,"Sam Stilwell",5.37395510724284,"26598",28,0,10.497628273942,0,0,"USA","EuroPro Tour",28,0,10.497628273942,0,0,"EuroPro Tour"
2956,"Adiyandono Rinaldi",5.37705222059384,"14768",43,0,7.84726098420678,0,0,"INA","Asian Development Tour",14,0,6.20712562826207,0,0,"Asian Development Tour"
2957,"Petr Gal-jr",5.37756706763963,"14882",64,1.39541598195384,8.3344346839113,0.167427790231237,0,"CZE","European Challenge Tour",18,0.826818698027129,6.67860198986444,0.123801163668972,0,"European Challenge Tour"
2958,"George Baylis(Am)",5.38493765270105,"24868",25,0,9.04067079938846,0,0,"ENG","EuroPro Tour",23,0,8.92649527453523,0,0,"EuroPro Tour"
2959,"Cameron Long",5.38601180646886,"24879",46,0,9.55931953143843,0,0,"ENG","EuroPro Tour",21,0,7.79445188895139,0,0,"EuroPro Tour"
2960,"I L  Aalaap",5.38610852426722,"25420",54,0,23.3257100917806,0,0,"IND","PGTI2",44,0,21.6904812869855,0,0,"PGTI2"
2961,"Johannes Axell",5.38989119609063,"22531",72,0.852390410337246,18.6685335899608,0.0456592054340908,0,"SWE","Nordic Golf League",37,0.852390410337246,15.6845759568855,0.054345773368712,0,"Nordic Golf League"
2962,"Riccardo Bregoli(Am)",5.39066158279643,"23516",29,0,4.02366369343675,0,0,"ITA","Alps Golf Tour",9,0,3.01370889994346,0,0,"Alps Golf Tour"
2963,"Morten Toft Hansen(Am)",5.39068135125018,"19639",70,0,19.133430808272,0,0,"DEN","Nordic Golf League",30,0,14.8326536443156,0,0,"Nordic Golf League"
2964,"Daniel Hammond",5.39889326633031,"15991",49,0.284721975769703,3.4135142858427,0.0834102194769088,0,"RSA","Big Easy Tour",0,0,0,NA,0,NA
2965,"Keita Inoue",5.4005348495056,"21842",39,0,12.8169742714383,0,0,"JPN","ATVT Logo1",33,0,12.528854414871,0,0,"ATVT Logo1"
2966,"Markus Sayra",5.40680442187038,"20625",71,0,8.77858205881748,0,0,"SWE","Nordic Golf League",21,0,6.29522528577332,0,0,"Nordic Golf League"
2967,"Chen Xiaozhong",5.41324010424013,"19022",72,0.104204918794367,16.3977300196879,0.00635483805802715,0,"CHN","China Tour",36,0,13.7603081094663,0,0,"China Tour"
2968,"Gustavo Teodoro",5.41429314497697,"22732",25,0,4.83291582117372,0,0,"BRA","PGA Tour Latinoamerica",8,0,3.44070021502537,0,0,"PGA Tour Latinoamerica"
2969,"Romain Vallaeys",5.41486484818004,"20705",66,0,24.1828822342028,0,0,"FRA","ProGolf Tour",39,0,18.2250790785242,0,0,"ProGolf Tour"
2970,"Chun-kong Hung",5.41505669458502,"14283",77,0,13.91125012793,0,0,"TPE","PGA Tour China",27,0,11.0278798693703,0,0,"PGA Tour China"
2971,"James Bowen",5.41556471402944,"17090",71,0,3.12617615732113,0,0,"USA","Asian Development Tour",4,0,0.820710846657502,0,0,"ATGT Logo 2"
2972,"Atthaphon Sriboonkaew",5.41618646715763,"7124",114,0,23.9655520410156,0,0,"THA","Asian Development Tour",48,0,21.31313126215,0,0,"Asian Development Tour"
2973,"Martin Ulseth",5.41824670880673,"22106",127,0.0358838405987284,25.6903223120121,0.00139678436739387,0,"NOR","Nordic Golf League",42,0,18.4713019207596,0,0,"Nordic Golf League"
2974,"Charlie Jerner",5.4257007661577,"25676",38,0,15.414431468528,0,0,"SWE","Nordic Golf League",35,0,15.1089384253909,0,0,"Nordic Golf League"
2975,"Matt Saulez",5.42720484397982,"22012",40,0.408156093977483,16.2763243083328,0.0250766749448782,0,"RSA","Big Easy Tour",30,0,15.3789404613532,0,0,"Big Easy Tour"
2976,"Gareth Evans",5.43230036693234,"15615",69,0,6.92420946398188,0,0,"ENG","EuroPro Tour",11,0,4.20593003533832,0,0,"EuroPro Tour"
2977,"Wang Wei-hsiang",5.43366788931922,"18800",25,0,5.14876441646677,0,0,"TPE","Asian Tour",9,0,4.3947902270325,0,0,"PGA Tour China"
2978,"Torbjorn Johansen",5.43546864052784,"21404",52,0,9.47615602428446,0,0,"NOR","Nordic Golf League",19,0,5.94392199095197,0,0,"Nordic Golf League"
2979,"John Duff",5.4374098160312,"19980",33,0,7.30089550305152,0,0,"SCO","EuroPro Tour",15,0,6.28679745804824,0,0,"EuroPro Tour"
2980,"Rizal Amin",5.43775101979135,"15064",81,0,17.0892917657938,0,0,"MAS","Asian Development Tour",30,0,11.5148925589176,0,0,"Asian Development Tour"
2981,"Max Brackley",5.43847678650868,"20318",36,0,5.22027927922053,0,0,"ENG","EuroPro Tour",6,0,3.41569196162937,0,0,"MGTNEW"
2982,"Sydney Chung",5.43882703662601,"24470",89,0,16.9011388735685,0,0,"USA","Asian Development Tour",26,0,11.4125264024022,0,0,"Asian Development Tour"
2983,"Paul Shields",5.44261970723012,"18682",46,0.125100145236272,2.0853719190626,0.0599893688472156,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
2984,"Gerrit Foster",5.44400790738841,"21304",73,0.0549660639851523,17.4135143481277,0.00315651756941655,0,"RSA","Sunshine Tour",27,0,14.8542307575708,0,0,"Sunshine Tour"
2985,"Neal Woernhard",5.4444510239897,"19813",46,0,18.0098682748338,0,0,"SUI","Big Easy Tour",40,0,17.7422762643928,0,0,"Big Easy Tour"
2986,"Bernard Geelkerken",5.44773036774178,"23240",67,0,16.1920808486338,0,0,"NED","ProGolf Tour",35,0,13.4973395682976,0,0,"ProGolf Tour"
2987,"Xu Wang",5.44938877904591,"14484",75,0.124944029773295,10.8893539245491,0.011473961691301,0,"CHN","PGA Tour China",18,0,6.78611404751331,0,0,"China Tour"
2988,"Varun Parikh",5.4545666797293,"26137",34,0.449619330613211,16.2811523339397,0.0276159402842718,0,"IND","PGTI2",34,0.449619330613211,16.2811523339397,0.0276159402842718,0,"PGTI2"
2989,"Chanachok Dejpiratanamongkol",5.46420416714346,"14933",148,0,25.3930935022182,0,0,"THA","Asian Tour",50,0,20.1779432004697,0,0,"Asian Development Tour"
2990,"Thabi Ngcobo",5.46558321238987,"24639",82,0,25.2771426385633,0,0,"RSA","Big Easy Tour",47,0,22.0745466742721,0,0,"Big Easy Tour"
2991,"Baptiste Courtachon",5.46687146503087,"20669",98,0,22.0140859732341,0,0,"FRA","ProGolf Tour",42,0,16.409545205259,0,0,"ProGolf Tour"
2992,"Ruben van Uden",5.46959756230639,"20387",54,0.0393173026908086,12.5674685767695,0.00312849818964219,0,"NED","Alps Golf Tour",16,0,6.87324417583451,0,0,"Alps Golf Tour"
2993,"Rocco Sanjust",5.4709314666011,"21634",79,0,14.3005266217066,0,0,"ITA","EuroPro Tour",21,0,7.62544651800415,0,0,"EuroPro Tour"
2994,"Altaaf Bux",5.47516746663646,"19600",107,0.357850229622441,14.6750833731978,0.024384885627022,0,"RSA","Sunshine Tour",28,0,10.0863477071754,0,0,"Sunshine Tour"
2995,"Tang Rongjian",5.4760535785964,"18352",31,0.149188161143664,1.09392548077073,0.1363787239315,0,"CHN","European Challenge Tour",0,0,0,NA,0,NA
2996,"Sangwoo Jeon",5.47686201109681,"11128",32,0,3.48897104276747,0,0,"KOR","Korean Golf Tour",10,0,2.67044698078528,0,0,"KPGA Korea Logo3"
