"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
907,"Bernd Ritthammer",1.74152149165236,"12521",232,26.7756787221797,38.9212952373527,0.687944184768115,1,"GER","European Challenge Tour",73,22.29745055876,30.7104839913358,0.726053375291991,1,1
908,"Gerardo Ruiz",1.74214366391774,"19079",152,0,20.8589823188077,0,0,"MEX","PGA Tour Latinoamerica",36,0,12.4790515569704,0,0,1
909,"Jonas Kolbing",1.74345134571376,"12360",166,1.99585880866794,37.3930048611303,0.0533751918595508,0,"GER","ProGolf Tour",57,1.88801431341848,28.0236459880385,0.0673721868390841,0,1
910,"Jesse Smith",1.74514937497365,"10309",56,0,6.43140929776842,0,0,"USA","PGA Tour Canada",18,0,4.69413457583395,0,0,1
911,"Sungho Lee",1.74735536976452,"13924",177,0,41.1006688177863,0,0,"KOR","Korean Golf Tour",73,0,34.2121663883788,0,0,1
912,"Daniel Brooks",1.7497139931682,"12897",211,19.2208864601665,19.2208864601665,1,1,"ENG","European Tour",32,9.16086188094159,9.16086188094159,1,0,1
913,"David Smail",1.75042666293206,"4986",59,2.25070561779483,9.2159516296309,0.244218471216625,0,"NZL","PGA Tour Australasia",12,2.07040508806529,6.59176992737501,0.314089404041104,0,1
914,"Sungho Yun",1.75327228602506,"17974",79,0,30.8613360631709,0,0,"KOR","Korean Golf Tour",53,0,27.6870373111763,0,0,1
915,"William Cannon",1.75443692383975,"22919",71,2.4130867415525,24.0400223664021,0.10037789086773,0,"USA","Web.com Tour",28,2.25178260594156,19.1559746600337,0.117549884352249,0,1
916,"Steven Jeffress",1.75476839470038,"7481",163,3.33218990906001,36.4830500869,0.0913352886099976,0,"AUS","PGA Tour Australasia",72,3.2620571757829,30.4187881405039,0.10723823581385,0,1
917,"Tatsuya Kodai",1.75541784529534,"11197",191,0.216454489061621,40.8287528119655,0.00530152096632707,0,"JPN","Japan Golf Tour",59,0,27.7891869243773,0,0,1
918,"Vaita Guillaume",1.7554318061589,"16432",67,0,2.05284160843577,0,0,"PYF","PGA Tour Canada",0,0,0,NA,0,NA
919,"Duncan Stewart",1.75594995463888,"12472",224,9.96573108822942,35.8473933136039,0.278004344724487,0,"SCO","European Challenge Tour",60,5.68077796656446,23.7618502046818,0.239071365134908,0,1
920,"Mark Brown",1.75655641770056,"3486",111,3.34675279797383,18.4611968247681,0.181285797976203,0,"NZL","PGA Tour Australasia",38,2.94915808841296,13.764708694056,0.214255031033565,0,1
921,"Charlie Ford",1.7589424875827,"14400",200,14.3211741067479,20.2817951574914,0.706109789372277,1,"ENG","European Challenge Tour",34,9.05246658560924,9.05246658560924,1,0,1
922,"Nick McCarthy",1.75900850977379,"15172",129,2.87644821521229,28.2299093723244,0.101893639730642,0,"ENG","EuroPro Tour",48,2.77536944398175,22.9097801152562,0.1211434343769,0,1
923,"Young-woong Kim",1.76185119404157,"17753",63,0,32.5171238698037,0,0,"KOR","Korean Golf Tour",41,0,26.3506177145688,0,0,1
924,"Jerry Kelly",1.7625009416611,"5151",52,4.26800291108799,4.26800291108799,1,1,"USA","PGA Tour",5,2.8424391568543,2.8424391568543,1,0,1
925,"Doug Letson",1.76325381849965,"19746",90,0,10.2185353394899,0,0,"USA","Web.com Tour",30,0,7.19756443972789,0,0,1
926,"Ryan McCormick",1.76547281639573,"18536",53,0.24052589410994,6.67719602053115,0.03602199087317,0,"USA","Asian Tour",8,0,3.48907351555019,0,0,1
927,"Travis Smyth",1.76570954197716,"19232",116,3.86160895370053,37.7792993007023,0.102214943770245,0,"AUS","PGA Tour Australasia",76,3.50100789424145,34.2093257314854,0.102340745378071,0,1
928,"Brad Fritsch",1.76800245546226,"7207",144,3.78289552011625,33.7922233784814,0.111945742005398,0,"CAN","Web.com Tour",46,1.6208191708698,27.4379862013227,0.0590720892917303,0,1
929,"Ben Eccles",1.76837987283058,"17163",190,3.87816787859611,33.1365789061759,0.117035856042258,0,"AUS","European Challenge Tour",56,2.94915808841296,23.1521676230358,0.127381510726392,0,1
930,"Danny Walker",1.76939134418908,"25003",77,0,38.9533177726007,0,0,"USA","Web.com Tour",70,0,35.157228251343,0,0,1
931,"Niklas Norgaard Moller",1.77561606160514,"15676",183,1.18284914959653,40.8521205265825,0.0289544125090606,0,"DEN","Nordic Golf League",68,1.18284914959653,33.4933810232393,0.0353159076050224,0,1
932,"Ben Campbell",1.77926405463029,"14373",145,5.7892455813048,31.5822849788556,0.183306736202929,0,"NZL","PGA Tour Australasia",60,5.57195140147348,26.2588298217183,0.212193438904311,0,1
933,"Christopher Wood",1.78034428160287,"16012",141,3.30975914787204,34.3204356755175,0.0964369793893107,0,"AUS","PGA Tour Australasia",54,2.94915808841296,29.4055473324795,0.100292575923438,0,1
934,"Bill Lunde",1.78090492393539,"7962",48,0.624500127333781,1.03868108952504,0.601243378388016,1,"USA","Web.com Tour",0,0,0,NA,0,NA
935,"Lee Chieh-po",1.78116805313072,"16563",141,1.78050356369269,33.6305168394036,0.0529430924952821,0,"TPE","Asian Tour",54,1.7174680514,27.1700301004601,0.0632118567793164,0,1
936,"Daniel Gaunt",1.78379782034979,"6132",96,1.98735354036218,18.5033699864057,0.107404950656139,0,"AUS","European Challenge Tour",19,1.8818,13.6234317136633,0.138129660686939,0,1
937,"Manav Shah",1.78382080530874,"21901",94,0.477860910418972,22.6469855296152,0.0211004201770729,0,"USA","PGA Tour Canada",26,0.477860910418972,20.4778126678277,0.0233355445803902,0,1
938,"Michael Miller(1992)",1.78857562714109,"17902",122,0.522526121560174,30.7476428216042,0.0169940220976234,0,"USA","PGA Tour Canada",40,0.42304682817397,23.8844730036761,0.0177122111134233,0,1
939,"Taichi Nabetani",1.7894156886003,"16464",109,0,25.35207442949,0,0,"JPN","Japan Golf Tour",29,0,15.9322536516713,0,0,1
940,"Thanyakorn Khrongpha",1.79225759948006,"13684",264,0.189607657911204,50.8403739005056,0.00372947017034662,0,"THA","Japan Golf Tour",77,0,37.6218305460838,0,0,1
941,"Taewoo Kim(Jan1993)",1.79344928447576,"17384",183,0,41.1010166976544,0,0,"KOR","PGA Tour China",67,0,33.5696005080428,0,0,1
942,"Aksel Kristoffer Olsen",1.79491545654255,"17749",162,1.18284914959653,32.0479418565974,0.0369087398775665,0,"NOR","Nordic Golf League",52,1.18284914959653,23.238582682316,0.0509002276845675,0,1
943,"Ryan McCarthy",1.79975255059456,"15165",73,0.998417235346934,2.71351889766754,0.367941876581417,0,"AUS","European Challenge Tour",0,0,0,NA,0,NA
944,"Cesar Costilla",1.80199488815711,"10868",68,0.0828517913493808,14.3510488376365,0.00577322203322844,0,"ARG","PGA Tour Latinoamerica",18,0,12.1296398087911,0,0,1
945,"Dongha Lee(Dec1982)",1.80243705602371,"6650",136,0,30.8250127148268,0,0,"KOR","Korean Golf Tour",55,0,25.5181419303789,0,0,1
946,"Trevor Fisher-Jr",1.80282077768288,"7678",174,8.34453780727797,40.306692601553,0.207026110769418,0,"RSA","Sunshine Tour",61,4.51561816874075,30.736786834174,0.14691249912044,0,1
947,"Antonio Lascuna",1.81331726842068,"6472",106,0.850858300662766,5.62047408327011,0.151385503795032,0,"PHI","Asian Tour",4,0,1.37743365721689,0,0,1
948,"Takashi Iwamoto",1.81352850612155,"7174",158,0,30.4689519589918,0,0,"JPN","Japan Golf Tour",28,0,19.6952539448948,0,0,1
949,"Matthew Cort",1.81382780022053,"7313",103,2.04665596762047,14.7008720998807,0.139220037676342,0,"ENG","EuroPro Tour",24,1.77058562,11.2995748827622,0.15669488793787,0,1
950,"Bryce Easton",1.81434759660898,"15181",201,7.34828244300074,48.6752420652128,0.150965503841889,0,"RSA","Sunshine Tour",84,6.39993371122513,39.0510226265054,0.163886456250732,0,1
951,"Kevin Techakanokboon",1.81480023908225,"21192",138,0,32.4695897277004,0,0,"THA","PGA Tour China",53,0,28.2180048674224,0,0,1
952,"James Heath",1.81627185100681,"9365",139,5.09005951895906,11.6302842981386,0.437655640092455,0,"ENG","European Challenge Tour",8,0.872261501389629,4.41343274138963,0.197637882460397,0,1
953,"Ian Davis",1.81784431519405,"18589",88,0,8.96896922199969,0,0,"USA","PGA Tour Canada",30,0,7.14017926662002,0,0,1
954,"Birgir Hafthorsson",1.82414257364456,"6166",133,6.51001199851408,14.4259185667236,0.451271922020327,0,"ISL","European Challenge Tour",31,5.27863606042167,8.31889471756208,0.634535745389097,0,1
955,"Max Marsico",1.827449974643,"22204",95,0,12.9372153592019,0,0,"USA","Web.com Tour",24,0,5.90878084054563,0,0,1
956,"Jaco Prinsloo",1.83013524093499,"18204",202,5.32708953269692,42.4738733990825,0.125420384494813,0,"RSA","Sunshine Tour",64,3.65258274955864,31.4381881245585,0.116182991687914,0,1
957,"Niall Kearney",1.8334085918107,"14396",109,0,20.87958912099,0,0,"IRL","EuroPro Tour",39,0,14.705204184702,0,0,1
958,"Scott Pinckney",1.83394665034305,"15477",122,0.253730457615867,25.4580952347141,0.00996659236586899,0,"USA","Web.com Tour",52,0,19.7750571731559,0,0,1
959,"Mark Tullo",1.83515346538124,"10872",135,6.63113011030323,16.3463186338156,0.405665046598654,0,"CHI","European Challenge Tour",32,5.75548484942375,12.28925092671,0.468334879298015,0,1
960,"Khalin Joshi",1.8354213056394,"15156",184,14.7274001072851,44.3788677257702,0.331856148252586,0,"IND","Asian Tour",86,12.6052213559634,37.4185346741797,0.336871057771846,0,1
961,"Ockie Strydom",1.83604071735475,"13731",204,6.6844637743799,42.3537008973071,0.157824785857259,0,"RSA","Sunshine Tour",65,4.68565799247131,29.7677524450417,0.157407180845183,0,1
962,"Kyle Thompson",1.83662642589891,"7617",167,7.65036271619466,17.0154708996389,0.4496121653828,0,"USA","Web.com Tour",20,4.27363093435385,6.21363093435385,0.687783194641615,0,1
963,"Jaeho Kim",1.83741632735212,"16197",157,0,33.4365611783001,0,0,"KOR","Korean Golf Tour",50,0,27.3604492604917,0,0,1
964,"Dan Woltman",1.83800185755109,"13288",90,0,6.11536483314297,0,0,"USA","Web.com Tour",6,0,2.74177475394196,0,0,1
965,"Jeongmin Park",1.83846688223101,"21740",110,0,32.3990572501005,0,0,"KOR","Korean Golf Tour",54,0,27.9205954911721,0,0,1
966,"Liam Johnston",1.84109755885652,"22631",120,27.3357958083184,42.6898613222913,0.64033461251945,1,"SCO","European Challenge Tour",85,27.0531771225612,38.007758706293,0.711780384937088,1,1
967,"Trevor Simsby",1.84240485676087,"19363",50,0,23.8496959097568,0,0,"USA","Asian Development Tour",32,0,22.0453429825178,0,0,1
968,"Kevin Lucas",1.84268629150871,"18713",88,0,35.9795180342151,0,0,"USA","Web.com Tour",52,0,32.2793887936447,0,0,1
969,"Tyler Aldridge",1.84447276032574,"11677",75,1.43570160757859,2.66885808432558,0.537946028681923,1,"USA","PGA Tour",0,0,0,NA,0,NA
970,"Damien Jordan",1.84964450941999,"14353",130,3.30975914787204,27.4663397160902,0.120502374254591,0,"AUS","PGA Tour Australasia",44,2.94915808841296,21.8229496171906,0.135140214322349,0,1
971,"Benjamin Polland",1.85132978683838,"20344",127,0.0982237480424932,44.7786518737754,0.00219353964293905,0,"USA","PGA Tour Latinoamerica",64,0,37.0676212256513,0,0,1
972,"Jeremy Paul",1.85361882960323,"22087",105,0.0367203716708745,21.1919938070197,0.00173274737645078,0,"GER","PGA Tour Canada",40,0,15.8272381553934,0,0,1
973,"Katsumasa Miyamoto",1.85650186018874,"5791",222,0,39.0241947705012,0,0,"JPN","Japan Golf Tour",51,0,25.7454450319786,0,0,1
974,"William Harrold",1.86022924240434,"17070",202,0,42.4846946462722,0,0,"ENG","European Challenge Tour",72,0,31.915198550713,0,0,1
975,"Charlie Beljan",1.86038990793753,"13118",49,7.92349845547259,8.28032625891097,0.956906552679084,1,"USA","PGA Tour",12,5.59705533343501,5.59705533343501,1,0,1
976,"Christian Brand",1.86162406314137,"15625",147,0.0951050158508113,46.4548507128946,0.00204725694715047,0,"USA","Web.com Tour",78,0,37.5595709786425,0,0,1
977,"Andres Gallegos",1.86409046084589,"19296",98,0,41.9514314526045,0,0,"ARG","PGA Tour Latinoamerica",64,0,35.3996178198569,0,0,1
978,"Lin Wen-Tang",1.86523619758451,"6433",119,4.15168287649048,21.5224989043907,0.192899667224215,0,"TPE","Asian Tour",36,3.71359602268957,16.5160116694725,0.224848231946556,0,1
979,"Eunshin Park",1.86619571662085,"13221",153,1.23444581764932,39.5872719966216,0.031182896809729,0,"KOR","Korean Golf Tour",58,0.507876406014425,31.9869572681457,0.0158776091691658,0,1
980,"Natipong Srithong",1.86652085870146,"8531",223,6.07656810614914,43.6904819653173,0.139082194400439,0,"THA","Asian Tour",80,4.61023188064051,34.6749995724071,0.13295549927877,0,1
981,"Galam Jeon",1.86681878427851,"21513",123,0,30.3627364591215,0,0,"KOR","Korean Golf Tour",47,0,25.7511887323576,0,0,1
982,"Scott Wolfes",1.86761747664775,"20549",101,0,15.8739713443227,0,0,"USA","PGA Tour Canada",32,0,13.0017005758046,0,0,1
983,"Jean Hugo",1.86798428819811,"6304",214,6.64843712993803,44.2412631051835,0.150276838030853,0,"RSA","Sunshine Tour",71,4.53133574990632,32.8215336824796,0.138059841863063,0,1
984,"Hanmil Jung",1.86844068649285,"23123",105,0,28.6233013515829,0,0,"KOR","Korean Golf Tour",49,0,24.0549444517475,0,0,1
985,"Dermot McElroy",1.86941351757118,"15600",95,0.0951050158508113,19.3440839380783,0.00491649106544662,0,"NIR","European Challenge Tour",32,0,12.3795941289321,0,0,1
986,"Mark Silvers",1.86962510796017,"14705",116,0.0348073253807665,16.8621702447746,0.00206422571208193,0,"USA","PGA Tour Latinoamerica",20,0,11.1955753871723,0,0,1
987,"Richard Taehoon Lee",1.87142541797337,"12413",172,10.2851043418536,37.9264388445815,0.271185607064266,0,"CAN","Asian Tour",54,6.75100456222607,27.8568382522688,0.242346403460781,0,1
988,"Jonathan Caldwell",1.87159287673107,"13682",137,0,22.3835407634981,0,0,"NIR","EuroPro Tour",43,0,14.7585816992431,0,0,1
989,"Adam Webb",1.87215152336079,"18373",98,0,9.95772218099606,0,0,"USA","PGA Tour Canada",28,0,6.80769257417817,0,0,1
990,"Ricardo Gonzalez",1.87285955652042,"5054",99,5.59779092271187,19.0930255991327,0.293185115876351,0,"ARG","European Tour",30,3.60673184120122,15.4989393148016,0.232708301384002,0,1
991,"Victor Riu",1.87377799904796,"12217",187,1.81129650894892,39.0519116591535,0.0463817629405182,0,"FRA","European Challenge Tour",66,1.73675858432663,30.2629179206164,0.0573889995962178,0,1
992,"Jorge Fernandez-Valdes",1.87487384676998,"16786",159,0,33.5650680955895,0,0,"ARG","PGA Tour Latinoamerica",40,0,26.1154548107677,0,0,1
993,"Peter Cooke",1.87638282460527,"8607",119,3.72528466200131,25.9236678768725,0.143702067149409,0,"AUS","PGA Tour Australasia",43,3.54498413227177,21.6303260442667,0.163889537541733,0,1
994,"Peter Wilson",1.87686681785466,"7944",100,1.05905353007722,19.9099088466682,0.0531922842155274,0,"AUS","PGA Tour Australasia",32,0.878753000347677,15.9592644145273,0.0550622495826166,0,1
995,"Simon Hawkes",1.87952587503434,"16959",56,2.94915808841296,14.4605908823905,0.203944507689816,0,"AUS","PGA Tour Australasia",26,2.94915808841296,11.3182588727979,0.260566410572293,0,1
996,"Mike Van Sickle",1.8795565355458,"14083",48,0,6.87265819524553,0,0,"USA","Web.com Tour",18,0,4.56362327073018,0,0,1
997,"Garth Mulroy",1.88037036690676,"8065",81,3.74157789464851,15.2249093126162,0.245753706496501,0,"RSA","Sunshine Tour",29,2.7186333390499,12.3712064456885,0.219754908382228,0,1
998,"James Love",1.88456302977874,"8130",96,0,9.63466940346587,0,0,"CAN","PGA Tour Canada",26,0,6.82775838953303,0,0,1
999,"David Howell",1.88611183763864,"5718",169,32.907958265481,32.907958265481,1,1,"ENG","European Tour",55,26.033096141865,26.033096141865,1,0,1
1000,"Richard Mansell",1.88615461998162,"24185",49,0,18.9328309195514,0,0,"ENG","EuroPro Tour",40,0,15.8064132636018,0,0,1
1001,"Toru Nakajima",1.88751830578966,"12290",123,0,31.7563548291279,0,0,"JPN","Japan Golf Tour",39,0,22.397459306061,0,0,1
1002,"Yoseop Seo",1.89163797944179,"20841",112,0,36.5845764961298,0,0,"KOR","Korean Golf Tour",53,0,32.122880658526,0,0,1
1003,"Daniel Fox",1.8941926820384,"10112",174,3.93118188886655,35.2965692864246,0.111375750344624,0,"AUS","PGA Tour Australasia",62,2.94915808841296,28.3070412616267,0.104184611212295,0,1
1004,"Yujiro Ohori",1.89508807620814,"17802",232,0,41.2446243830261,0,0,"JPN","Japan Golf Tour",58,0,26.6832735077288,0,0,1
1005,"Ruaidhri McGee",1.8958878415187,"17818",124,2.25721497634503,27.8297740778203,0.0811079159332444,0,"IRL","European Challenge Tour",48,1.79211233577833,21.20680383728,0.0845064795963231,0,1
1006,"John Tomlinson",1.89699534320895,"21906",89,0,8.8775145121848,0,0,"USA","PGA Tour Canada",28,0,6.84065747917444,0,0,1
1007,"Daniel Miernicki",1.89766633350479,"14798",69,0.0867997801316075,3.43137477039456,0.0252959195481951,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1008,"Jin Park",1.90178042290076,"7362",179,0,18.7011604093612,0,0,"KOR","Web.com Tour",32,0,9.24620858705302,0,0,1
1009,"Junsub Park",1.90338763373908,"13927",150,0,35.1824063724894,0,0,"KOR","Korean Golf Tour",60,0,29.6425167344931,0,0,1
1010,"Ryan Williams",1.90867166549987,"13191",105,0.104204918794367,8.11450983499826,0.0128418007881297,0,"CAN","PGA Tour Canada",20,0,4.6582460026935,0,0,1
1011,"Andrew Martin",1.91544116062053,"9774",145,2.1480791910355,34.1329740071247,0.0629326700505826,0,"AUS","PGA Tour Australasia",75,1.78747813157641,28.213181502629,0.0633561348410795,0,1
1012,"Jake Knapp",1.91545576153665,"19396",78,4,18.1954519958783,0.219835154460911,0,"USA","PGA Tour Canada",32,0,12.3062354568522,0,0,1
1013,"Leandro Marelli",1.91642678356794,"15240",146,0,37.6706885986662,0,0,"ARG","PGA Tour Latinoamerica",44,0,27.2510622097544,0,0,1
1014,"Liu Yanwei",1.92137421803232,"16156",261,11.1047498092578,59.0616521948942,0.188019626891131,0,"CHN","Asian Tour",90,9.41873147681804,43.4536939063224,0.216753298283984,0,1
1015,"Cyril Bouniol",1.92175010190065,"18240",91,0.0903380465705991,21.0885279972452,0.00428375307097773,0,"FRA","European Challenge Tour",29,0,19.8486469363574,0,0,1
1016,"Mingyu Cho",1.92237120039786,"12096",207,0,38.1737528783276,0,0,"KOR","Japan Golf Tour",52,0,25.2630004179806,0,0,1
1017,"Zander Lombard",1.92412421573266,"16897",242,38.624553239885,49.5978416243266,0.778754719458206,1,"RSA","European Tour",89,31.6004612457452,41.3036232904857,0.765077219097736,1,1
1018,"James Driscoll",1.92462947807703,"6228",123,2.25555158184445,22.1098393095193,0.102015738344753,0,"USA","Web.com Tour",28,2.25555158184445,17.252553875025,0.13073725769433,0,1
1019,"Frederik Dreier",1.92681848110288,"24022",71,2.280814122402,21.4699193524408,0.106233008376098,0,"DEN","Nordic Golf League",46,2.280814122402,17.7924224573664,0.128190196015591,0,1
1020,"Ethan Tracy",1.92913785216759,"19552",209,11.0177102315217,40.0122237612776,0.275358607840844,0,"USA","Web.com Tour",60,5.6807460015947,29.5845274539619,0.19201746623923,0,1
1021,"Joseph Harrison",1.92918082760106,"19744",108,0,18.6482857805166,0,0,"USA","PGA Tour Canada",42,0,16.0738020889491,0,0,1
1022,"Yuto Soeda",1.92959564133704,"14276",68,0,17.6823696639216,0,0,"JPN","Japan Golf Tour",18,0,12.9546565371229,0,0,1
1023,"Chinnarat Phadungsil",1.93149523989154,"9984",193,0.0762755672201687,40.1873985920168,0.00189799713075533,0,"THA","Asian Tour",68,0,33.2765130600128,0,0,1
1024,"Brett Rumford",1.93189810774271,"6255",173,18.0603272747798,21.1490391815148,0.853954977328962,1,"AUS","European Tour",35,10.8547496665805,12.6253352865805,0.859759318876707,0,1
1025,"Filip Mruzek",1.93196706119674,"14883",116,0.975153160240668,21.7825311654818,0.0447676696905624,0,"CZE","European Challenge Tour",34,0.573681837554317,16.2474900610054,0.0353089514380548,0,1
1026,"Joel Stalter",1.93266889584308,"17722",203,7.1306711984485,29.462355998179,0.242026509994286,0,"FRA","European Challenge Tour",50,3.10970981501048,20.2626656312167,0.153469926988267,0,1
1027,"Cristobal Del Solar",1.93313305431543,"17422",99,0,34.708461000135,0,0,"CHI","PGA Tour Latinoamerica",48,0,29.0846119719003,0,0,1
1028,"Jack Wilson",1.9370135619038,"15946",128,2.46799979762615,29.5125765038883,0.083625358744974,0,"AUS","PGA Tour Australasia",54,2.07040508806529,24.2728248888838,0.0852972448630594,0,1
