"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1541,"Charlie Bull",2.61853976224319,"19735",104,0,21.2190052246645,0,0,"ENG","PGA Tour Latinoamerica",40,0,16.2897128201159,0,0,"PGA Tour Latinoamerica"
1542,"Tim Stewart",2.61957003218183,"11845",73,1.86755786643989,28.1344565978563,0.0663797383092939,0,"AUS","PGA Tour Australasia",44,1.86755786643989,21.4682919357488,0.0869914510213107,0,"PGA Tour China"
1543,"Jurrian Van der Vaart",2.62409165642939,"13489",121,2.76876558254547,11.0732847890015,0.250040131298306,0,"NED","European Challenge Tour",4,1.94,2.35035542332875,0.825407077050681,0,"European Challenge Tour"
1544,"Christian Braeunig",2.62472326383038,"22969",167,1.8631231620784,39.5478368659603,0.0471106212052278,0,"GER","European Challenge Tour",48,0.878753000347677,30.0259455834617,0.0292664555027934,0,"European Challenge Tour"
1545,"Hein Sithu",2.62587708693586,"21255",37,0,20.4280355770105,0,0,"MYA","ATGT Logo 2",31,0,19.9677436316663,0,0,"ATGT Logo 2"
1546,"Kaigo Tamaki",2.62694209847962,"17827",42,0,21.8290766922212,0,0,"JPN","ATVT Logo1",30,0,19.2211688455978,0,0,"ATVT Logo1"
1547,"Jacques de Villiers",2.627198933384,"21026",107,0,29.5041408627231,0,0,"RSA","Sunshine Tour",51,0,24.677400439678,0,0,"Sunshine Tour"
1548,"William Register",2.62804375249708,"24997",66,0,31.5645692380104,0,0,"USA","PGA Tour Canada",36,0,26.9358739310402,0,0,"PGA Tour Canada"
1549,"Paul Apyan",2.62824403670247,"14294",70,0,1.87715337928473,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1550,"Andreas Gronkvist",2.6298380475518,"20054",113,1.08758868585349,45.0016058233956,0.0241677750372204,0,"SWE","China Tour",68,1.08758868585349,43.3815651285955,0.0250702961645014,0,"China Tour"
1551,"Tom E Moore",2.63102809519905,"19768",45,0,8.56769343368497,0,0,"USA","PGA Tour Latinoamerica",14,0,7.66386016696469,0,0,"PGA Tour Latinoamerica"
1552,"Ryoma Iwai",2.63115486647678,"14303",64,0,18.6465053956409,0,0,"JPN","PGA Tour China",20,0,11.4240396223526,0,0,"ATVT Logo1"
1553,"Vitor Lopes",2.63187886358288,"20971",49,0.49455121005641,27.2507018375885,0.0181482008428218,0,"POR","Alps Golf Tour",43,0.410355423328751,26.7064051069526,0.0153654309400826,0,"Alps Golf Tour"
1554,"Kyle Barker",2.6321591239249,"23951",95,0.687857362407541,27.8661586034924,0.0246843266843868,0,"RSA","Big Easy Tour",46,0.573681837554317,22.2492602006001,0.0257843106863771,0,"Big Easy Tour"
1555,"Eric Axley",2.63269967294734,"8024",204,5.41735977995321,36.0109030169225,0.150436654626724,0,"USA","Web.com Tour",44,3.32392108854063,23.4815198554857,0.141554767706576,0,"Web.com Tour"
1556,"Udayan Mane",2.63318213241611,"16818",121,2.43255904363816,38.0232355233751,0.0639755930855153,0,"IND","Asian Tour",60,2.04689217536412,32.9440393366835,0.0621323983511908,0,"Asian Tour"
1557,"Jonghark Kim",2.63320498359597,"23425",28,0,15.2375323507616,0,0,"KOR","KPGA Korea Logo3",24,0,15.1252783037302,0,0,"KPGA Korea Logo3"
1558,"Koki Furuta",2.63324769400412,"13333",112,0,22.0970874565407,0,0,"JPN","Japan Golf Tour",41,0,16.9990631679408,0,0,"Japan Golf Tour"
1559,"Derek Bayley",2.63444929030356,"26117",40,0,27.6855010244206,0,0,"USA","PGA Tour Canada",36,0,23.6855010244206,0,0,"PGA Tour Canada"
1560,"Deon Germishuys",2.63455244863158,"25888",29,1.14736367510863,19.1541695558384,0.0599015097868812,0,"RSA","Sunshine Tour",29,1.14736367510863,19.1541695558384,0.0599015097868812,0,"Sunshine Tour"
1561,"Masashi Hidaka",2.63747611844496,"16164",114,0,35.3141639540655,0,0,"JPN","Japan Golf Tour",55,0,27.3319050515943,0,0,"Japan Golf Tour"
1562,"Shae Wools-Cobb",2.63780553860688,"18901",60,0,22.0789580774299,0,0,"AUS","PGA Tour Australasia",38,0,21.2295302461507,0,0,"PGA Tour Australasia"
1563,"Stephen Dartnall",2.64126072738139,"11843",44,0.251777322623913,2.5461526169274,0.0988854010360731,0,"AUS","PGA Tour Australasia",4,0,0.955721820837944,0,0,"PGA Tour Australasia"
1564,"Xavier Poncelet",2.64387241779504,"13912",143,0,35.0654038414064,0,0,"FRA","Alps Golf Tour",51,0,28.299257241084,0,0,"Alps Golf Tour"
1565,"Yunseok Gang",2.64406329695437,"16272",118,0,27.5484690197966,0,0,"KOR","Korean Golf Tour",44,0,22.006875277702,0,0,"Korean Golf Tour"
1566,"Hinrich Arkenau",2.6443189758542,"20356",167,2.66823547736615,39.8802844054244,0.0669061296113331,0,"GER","ProGolf Tour",56,1.8818,31.9130016468662,0.0589665623065824,0,"ProGolf Tour"
1567,"John Rollins",2.64460464821209,"6300",42,10.8203164027704,10.8203164027704,1,1,"USA","PGA Tour",12,6.70565586807322,6.70565586807322,1,0,"PGA Tour"
1568,"Daesub Kim",2.64481240402384,"6644",51,0,1.49291570086606,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1569,"Matt Hutchins",2.64588290703484,"25835",28,0.507876406014425,16.3053691570303,0.0311478017531082,0,"USA","PGA Tour Latinoamerica",24,0.507876406014425,12.3053691570303,0.0412727484672221,0,"PGA Tour Latinoamerica"
1570,"Alexandre Daydou",2.64606680779734,"20129",122,0,22.98555654386,0,0,"FRA","Alps Golf Tour",31,0,16.3260422825258,0,0,"European Challenge Tour"
1571,"Ryosuke Narimatsu(Oct-1991)",2.64676778377125,"15096",25,0,11.486294648174,0,0,"JPN","Japan Golf Tour",17,0,10.4551368399627,0,0,"ATVT Logo1"
1572,"David Cooke",2.64827056290452,"10310",39,4.19577738312304,9.58761122128128,0.437624898036105,0,"USA","PGA Tour Latinoamerica",22,4.19577738312304,7.90297141066168,0.530911370559007,0,"PGA Tour Latinoamerica"
1573,"Jesper Sandborg",2.64862132522966,"20454",90,0,29.295941078081,0,0,"SWE","Nordic Golf League",44,0,24.9843926782115,0,0,"Nordic Golf League"
1574,"Sam Gillis",2.64958456373464,"24472",101,0,35.3482767843404,0,0,"USA","Asian Development Tour",54,0,26.9209745522852,0,0,"Asian Development Tour"
1575,"Naoto Takayanagi",2.64980077880293,"15100",73,0,31.3338591617244,0,0,"JPN","Japan Golf Tour",43,0,28.2591128388101,0,0,"Japan Golf Tour"
1576,"Azuma Yano",2.650664156473,"7045",122,0,33.5722552511885,0,0,"JPN","Japan Golf Tour",54,0,28.9992623216489,0,0,"Japan Golf Tour"
1577,"K.P. Lin",2.65168978282211,"15023",108,0,33.0180953197829,0,0,"TPE","Asian Tour",56,0,29.5614145729808,0,0,"China Tour"
1578,"Scott Kelly",2.6518190816981,"23597",34,0,4.88863750837617,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1579,"Alex Aragon",2.65532416952106,"7623",39,0,1.04427198172372,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1580,"Corey Shaun",2.65712862308458,"24599",66,0,30.3402096302214,0,0,"USA","PGA Tour China",43,0,25.4394672280281,0,0,"PGA Tour China"
1581,"Jinsung Kim(Dec1989)",2.6581348499187,"15278",146,0,18.0875636770837,0,0,"KOR","Korean Golf Tour",22,0,10.4187055442694,0,0,"Korean Golf Tour"
1582,"Eric Dietrich",2.65898387625785,"23574",64,1.30567255492121,28.2584320936197,0.0462047062836164,0,"USA","PGA Tour Canada",32,1.30567255492121,24.3106894607562,0.0537077550609542,0,"PGA Tour Canada"
1583,"Lin Yung-lung",2.6594995946755,"17923",42,0,25.9580211781858,0,0,"TPE","China Tour",36,0,25.488743603817,0,0,"China Tour"
1584,"Neven Basic",2.66025956337001,"7700",77,0.0234262729174636,5.05359165085305,0.0046355690241631,0,"AUS","PGA Tour Australasia",10,0,2.43857539698148,0,0,"PGA Tour Australasia"
1585,"Timon Baltl",2.66100847429997,"17586",120,0.0533170820655977,42.3072938180738,0.00126023380967989,0,"AUT","Alps Golf Tour",60,0,37.0006974219567,0,0,"Alps Golf Tour"
1586,"Richard S. Johnson",2.66101247035406,"1805",50,0.970646693727987,1.51466343930294,0.640833249513627,1,"SWE","European Tour",0,0,0,NA,0,NA
1587,"Raththee Sirithanakunsak",2.66287530795166,"13093",116,0,24.909527209947,0,0,"THA","Asian Tour",37,0,19.2028780904974,0,0,"ATGT Logo 2"
1588,"Finn Fleer",2.66381653931946,"21833",116,2.15798031649661,35.6727136857779,0.0604938647366477,0,"GER","ProGolf Tour",57,1.8818,32.5113813305189,0.057881268743064,0,"ProGolf Tour"
1589,"Jordan Mullaney",2.66404350414812,"16967",128,1.68839403480446,19.6593076215876,0.0858826804739785,0,"AUS","PGA Tour Australasia",37,1.68839403480446,14.3583885767197,0.117589381690225,0,"PGA Tour Australasia"
1590,"Huang Wenyi",2.66475390842396,"13466",169,1.43461338694584,54.2491714296469,0.0264448902930494,0,"CHN","PGA Tour China",78,1.08758868585349,43.8346377834086,0.0248111708194643,0,"PGA Tour China"
1591,"Jeffrey Kang",2.66503862213078,"21889",102,0,33.0479242990555,0,0,"USA","PGA Tour China",38,0,21.6637841630595,0,0,"PGA Tour China"
1592,"Rayhan Thomas(AM)",2.66720898020563,"21234",44,1.71418045054147,4.95404821941611,0.346016101301393,0,"IND","MENA Golf Tour",10,1.44199399761785,3.92360081875319,0.367518018327887,0,"European Tour"
1593,"Geonha Kim",2.66805082043371,"17775",64,0,15.0307170589922,0,0,"KOR","Korean Golf Tour",22,0,13.9216197354962,0,0,"KPGA Korea Logo3"
1594,"Rodolfo Cazaubon Jnr",2.66939505438988,"18185",107,0.0213805267824003,21.3653537117246,0.00100071017175191,0,"MEX","PGA Tour Latinoamerica",24,0,16.3186364284663,0,0,"Korn Ferry Tour KGT"
1595,"Wolmer Murillo",2.67139937048608,"14447",139,0.114175524853224,29.5183840219613,0.00386794632010612,0,"VEN","Asian Development Tour",59,0,26.0292485524511,0,0,"Asian Development Tour"
1596,"George Twyman",2.67148779809749,"21982",26,0.556471382427687,5.25120574552048,0.105970211299068,0,"ENG","EuroPro Tour",7,0.556471382427687,3.46574282054344,0.160563380274256,0,"EuroPro Tour"
1597,"Yuto Soeda",2.67445462859086,"14276",85,0,25.0013444141974,0,0,"JPN","Japan Golf Tour",28,0,18.3642877786683,0,0,"ATVT Logo1"
1598,"Daniel Pearce",2.67607423926674,"16933",95,0.670646907280912,13.2195493734226,0.0507314499410412,0,"NZL","PGA Tour Australasia",22,0.556471382427687,7.23242365643677,0.0769412037875346,0,"PGA Tour Australasia"
1599,"Scott Barr",2.67622982663071,"5870",126,0.477533566543416,5.61389326649575,0.0850628153893452,0,"AUS","Asian Tour",0,0,0,NA,0,NA
1600,"Pariya Junhasavasdikul",2.67759434874125,"7860",25,0.0241507968221275,0.284028582339561,0.0850294594410036,0,"THA","Asian Tour",0,0,0,NA,0,NA
1601,"CJ du Plessis",2.67967750603026,"17197",135,1.3799394906923,29.3638004079511,0.0469945807940664,0,"RSA","Sunshine Tour",51,1.14736367510863,23.7651615819597,0.048279228868345,0,"Sunshine Tour"
1602,"Jason Millard",2.68192129368401,"17567",28,0,4.50824369856317,0,0,"USA","Web.com Tour",4,0,3.7636,0,0,"PGA Tour Canada"
1603,"Ignacio Marino",2.68297575002464,"18334",131,0,25.7867595065077,0,0,"ARG","PGA Tour Latinoamerica",46,0,16.7466819735595,0,0,"PGA Tour Latinoamerica"
1604,"Chris Evans(Feb1985)",2.68426251898965,"19902",77,0,11.5755412362186,0,0,"ENG","EuroPro Tour",8,0,6.31511687740396,0,0,"EuroPro Tour"
1605,"Oscar Stark",2.68619363136192,"18131",170,1.27282325767591,31.6952374355113,0.0401581865498139,0,"SWE","European Challenge Tour",38,0,21.7091985897502,0,0,"European Challenge Tour"
1606,"Eric Onesi",2.68713908069592,"15457",97,0,9.17953628995014,0,0,"USA","PGA Tour Canada",8,0,1.77150016261605,0,0,"PGA Tour Latinoamerica"
1607,"Billy Spooner",2.68930301134886,"21787",131,0,38.9017086527382,0,0,"ENG","EuroPro Tour",44,0,28.8765371328725,0,0,"European Challenge Tour"
1608,"Richard James",2.6919769613878,"17810",64,0,4.15895474541849,0,0,"WAL","European Challenge Tour",2,0,0.410355423328751,0,0,"EuroPro Tour"
1609,"Arnond Vongvanij",2.69394073877527,"15967",152,0.864854048531087,37.0623501155341,0.0233351108560328,0,"THA","Asian Tour",50,0.539777240954857,29.4429589550742,0.0183329821496026,0,"Japan Golf Tour"
1610,"Carlos del Moral",2.69531800194723,"10222",90,0.230050471954109,14.1293737621129,0.0162817174934515,0,"ESP","European Challenge Tour",14,0,7.96451722938716,0,0,"European Challenge Tour"
1611,"Ludwig Nordeklint",2.69610264232898,"8181",98,0,13.4668738469893,0,0,"SWE","Nordic Golf League",17,0,7.98157365619786,0,0,"Nordic Golf League"
1612,"Lyle Rowe",2.69620362312979,"11956",194,3.06630034875478,37.4247580285848,0.08193240278034,0,"RSA","Sunshine Tour",60,2.31300236957853,28.1883541436057,0.0820552472767631,0,"Sunshine Tour"
1613,"Inhoi Hur",2.69683892639248,"9635",211,0,36.824356248882,0,0,"KOR","Japan Golf Tour",54,0,24.2146552106,0,0,"Korean Golf Tour"
1614,"Peter Launer Baek",2.69792124211051,"19642",137,0,42.5040705351733,0,0,"DEN","Nordic Golf League",60,0,34.8876552651689,0,0,"Nordic Golf League"
1615,"Andrej Bevins",2.70121170990239,"24955",28,0,4.08731631904736,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1616,"Taeyoung Kang",2.7018769868836,"20778",66,0,32.3075163662461,0,0,"KOR","PGA Tour China",40,0,25.1672804480932,0,0,"PGA Tour China"
1617,"Martin Rohwer",2.70500979883123,"22169",150,0.117706726652809,32.7730693324535,0.00359156859733763,0,"RSA","Sunshine Tour",48,0,24.0630712764393,0,0,"Sunshine Tour"
1618,"Craig Howie",2.70671190498925,"24352",112,0,40.8985026602472,0,0,"SCO","ProGolf Tour",52,0,33.8363436945407,0,0,"European Challenge Tour"
1619,"Shariffudin Ariffin",2.70932594301648,"18651",143,1.05611622193206,40.7272281845503,0.0259314534528694,0,"MAS","Asian Development Tour",61,0.905930928193481,31.800787651431,0.0284876883592761,0,"Asian Development Tour"
1620,"Chris Cannon",2.71018213024821,"15222",144,1.59359090699819,28.5711853592047,0.0557761565354439,0,"ENG","Sunshine Tour",47,1.16510641235258,21.2917674392485,0.0547209815097297,0,"Sunshine Tour"
1621,"Tom Shadbolt",2.71128869645968,"15190",125,0,35.0168376212663,0,0,"ENG","Alps Golf Tour",48,0,27.2418353153976,0,0,"EuroPro Tour"
1622,"Blake Olson",2.71385893139294,"19758",116,0,34.7793262778329,0,0,"USA","PGA Tour Canada",38,0,27.3831483639125,0,0,"PGA Tour Canada"
1623,"Juan Pablo Hernandez",2.71411157223569,"18075",30,0,4.38228266845477,0,0,"MEX","PGA Tour Latinoamerica",8,0,1.98682327129053,0,0,"PGA Tour Latinoamerica"
1624,"Lauri Ruuska",2.71567198789901,"16409",151,0,43.5958725569034,0,0,"FIN","Nordic Golf League",60,0,33.1135562884544,0,0,"Nordic Golf League"
1625,"Jesper Kennegard",2.71947105556351,"11531",89,0,29.094136821133,0,0,"SWE","Nordic Golf League",31,0,20.7923626479157,0,0,"Nordic Golf League"
1626,"Yuto Katsumata",2.71957930399393,"15378",29,0,18.0877188665817,0,0,"JPN","ATVT Logo1",26,0,15.0877188665817,0,0,"ATVT Logo1"
1627,"Runchanapong Youprayong(Am)",2.72007682123173,"23234",27,0,4.63856793485018,0,0,"THA","Asian Development Tour",10,0,3.33690551455302,0,0,"Asian Development Tour"
1628,"George Mullins",2.72029615197789,"21915",48,0,21.4509547092709,0,0,"ENG","EuroPro Tour",25,0,18.4489403313421,0,0,"EuroPro Tour"
1629,"Tomofumi Ouchi",2.72218432744587,"26226",27,0,18.3091074531405,0,0,"JPN","ATVT Logo1",25,0,16.3091074531405,0,0,"ATVT Logo1"
1630,"Hugues Jr Joannes",2.72489614149187,"11201",149,2.91764999495358,37.9079290238053,0.0769667473293349,0,"BEL","European Challenge Tour",48,2.87044876555073,28.6316025675201,0.100254561678185,0,"European Challenge Tour"
1631,"Jason Knutzon",2.72503704921451,"7231",83,0.370208573181385,4.66541739879393,0.079351650996348,0,"USA","Asian Tour",2,0,0.436130750694815,0,0,"Asian Tour"
1632,"Poosit Supupramai",2.72659583830615,"13100",92,0,26.8508583531328,0,0,"THA","Asian Development Tour",41,0,22.6248378289426,0,0,"ATGT Logo 2"
1633,"Jesper Billing",2.72734875591726,"13443",88,0,25.199263181299,0,0,"SWE","Nordic Golf League",27,0,16.7872142832116,0,0,"Nordic Golf League"
1634,"Rattanon Wannasrichan",2.72844213260509,"14953",235,4.68681349464538,55.4882421767218,0.084464984126161,0,"THA","Asian Tour",88,3.85338423112068,44.3506847250556,0.0868844360579564,0,"Asian Tour"
1635,"Ryan Heisey",2.73038446118396,"19469",45,0,1.20888106927745,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1636,"Sean Towndrow",2.7312953490613,"23956",55,0,24.552702056044,0,0,"ENG","EuroPro Tour",26,0,18.6881755131859,0,0,"EuroPro Tour"
1637,"Andrea Romano(Am)(June2000)",2.73322399384835,"22789",26,0.278711533194164,9.62142837716157,0.0289677917112331,0,"ITA","Alps Golf Tour",14,0,9.13646921724314,0,0,"Alps Golf Tour"
1638,"Robin Petersson",2.73496967615297,"23029",130,0,30.9774432061106,0,0,"SWE","Nordic Golf League",33,0,20.06419490972,0,0,"Nordic Golf League"
1639,"Oliver Hundeboll Jorgensen",2.73581988198902,"20206",63,1.19165208771761,28.6621663048394,0.0415757858301313,0,"DEN","Nordic Golf League",44,1.19165208771761,26.4764737777476,0.0450079605660761,0,"Nordic Golf League"
1640,"Martin Eriksson",2.73635675068666,"22091",135,0,39.6617222599162,0,0,"SWE","Nordic Golf League",58,0,31.775838844159,0,0,"Nordic Golf League"
1641,"John Somers",2.73776573721753,"26134",26,0,16.1405068713385,0,0,"USA","PGA Tour Latinoamerica",22,0,12.1405068713385,0,0,"PGA Tour Latinoamerica"
1642,"Matt Stieger",2.7380310138126,"14377",137,2.6221729680244,21.5466008767506,0.121697755623895,0,"AUS","PGA Tour Australasia",36,2.6221729680244,13.6898687800503,0.191541132362465,0,"PGA Tour Australasia"
1643,"Yusuke Minamoto",2.73898126557595,"15622",67,0,25.0097173580377,0,0,"JPN","ATVT Logo1",33,0,19.9210664099705,0,0,"ATVT Logo1"
1644,"Sergio Acevedo",2.74099603528942,"9851",37,0,5.24051271313032,0,0,"ARG","PGA Tour Latinoamerica",10,0,4.14970272669217,0,0,"PGA Tour Latinoamerica"
1645,"Jeff Rein",2.74202517385215,"17298",30,0,0.976026945435555,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1646,"Wang Wei Lun",2.7424141747334,"19494",123,0,32.9994132330278,0,0,"TPE","Asian Tour",50,0,26.1400695624787,0,0,"Asian Development Tour"
1647,"David Skinns",2.74293679530694,"10873",173,0.303520567521639,32.8738038071503,0.00923290074072962,0,"ENG","Web.com Tour",44,0,23.3620919427079,0,0,"Web.com Tour"
1648,"Anthony Snobeck",2.74315656583848,"10655",33,0,6.2738809685095,0,0,"FRA","European Challenge Tour",8,0,4.36775471350233,0,0,"European Challenge Tour"
1649,"Herman Loubser",2.74397749418893,"21197",132,0.691388564207126,30.0660894887708,0.0229956265002587,0,"RSA","Sunshine Tour",48,0.573681837554317,22.9842504235933,0.024959780152997,0,"Sunshine Tour"
1650,"Robert Burlison",2.74415979745044,"23161",87,0,29.6469877888428,0,0,"ENG","EuroPro Tour",31,0,23.2299162942543,0,0,"EuroPro Tour"
1651,"Hiroyuki Nagamatsu",2.74480890900056,"17572",34,0,9.86444596407298,0,0,"JPN","Japan Golf Tour",14,0,9.35416071454801,0,0,"ATVT Logo1"
1652,"Ryuta Kamimura",2.74492719652325,"26177",32,0,21.8294058309631,0,0,"JPN","ATVT Logo1",30,0,19.8294058309631,0,0,"Japan Golf Tour"
1653,"Jin Cheng",2.74527964885009,"17351",65,3.04378297874762,38.4861216471891,0.079087807460847,0,"CHN","PGA Tour China",61,3.00199606973412,36.4443347381755,0.0823720913360374,0,"PGA Tour China"
1654,"Douglas Quinones",2.74646925421052,"23735",35,0,21.5914616332249,0,0,"USA","PGA Tour China",29,0,19.2154884432448,0,0,"PGA Tour China"
1655,"Johnson Poh",2.74678269038347,"12719",144,0.905930928193481,17.6561343964065,0.0513096982529689,0,"SIN","Asian Development Tour",30,0.905930928193481,9.19109895562517,0.0985661162574068,0,"Asian Development Tour"
1656,"Yuki Kono",2.74771951429994,"15032",48,0,24.8556395185832,0,0,"JPN","Japan Golf Tour",37,0,21.0879270884731,0,0,"Japan Golf Tour"
1657,"Joongkyung Mo",2.74906163406283,"5940",135,0,26.1356216873691,0,0,"KOR","Korean Golf Tour",40,0,19.3193886832878,0,0,"Korean Golf Tour"
1658,"Ikjae Jang",2.74940975125376,"6658",168,0,25.7267602964611,0,0,"KOR","Japan Golf Tour",25,0,16.1481100113814,0,0,"Japan Golf Tour"
1659,"Scott Gregory",2.75270982198737,"22253",91,18.4452536059432,35.0938003955949,0.525598635599992,1,"ENG","European Challenge Tour",52,17.7480493314194,31.986841495817,0.554854699665809,0,"European Tour"
1660,"Taiga Sugihara",2.75343625661545,"19061",32,0,6.53773039157334,0,0,"JPN","Japan Golf Tour",10,0,5.21803926452188,0,0,"Japan Golf Tour"
1661,"Tyrone Ferreira",2.7534460115316,"12823",172,2.42040029586471,20.7867019200227,0.116439842413542,0,"RSA","Sunshine Tour",30,1.7387882499069,11.5918090933254,0.150001456710334,0,"Sunshine Tour"
1662,"Yeh Yu-Chen",2.75350708666111,"17771",74,0,23.9592973040746,0,0,"TPE","Asian Tour",40,0,21.6034987331867,0,0,"Asian Tour"
1663,"Ola Johansson",2.75586708910648,"20403",38,0,0.771236075399813,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1664,"Stuart Archibald",2.75662680842579,"14842",42,0,1.13086888114951,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
1665,"Adam Blyth",2.7577740218504,"7704",150,0.694073180198376,31.2765523565944,0.0221914862061846,0,"AUS","PGA Tour Australasia",48,0.556471382427687,23.4873571942633,0.023692379599166,0,"Asian Development Tour"
1666,"Peng Hung-ching",2.75806963237101,"17767",32,0,6.70071116489886,0,0,"TPE","Asian Tour",12,0,5.48195515773757,0,0,"Asian Tour"
1667,"Sean Harlingten",2.75941011008942,"8202",120,0,21.5521132251089,0,0,"USA","Web.com Tour",20,0,12.6465251061523,0,0,"Korn Ferry Tour KGT"
