"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1240,"Gregoire Schoeb",2.31401089564478,"17839",44,0,1.45722310067429,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
1241,"Juan Francisco Sarasti",2.31410123209116,"13886",119,0,11.5612897171506,0,0,"ESP","European Challenge Tour",22,0,6.57855088783792,0,0,1
1242,"Ulrich Van Den Berg",2.31555149775891,"6155",175,4.27904512272699,25.8942476898542,0.165250799095568,0,"RSA","Sunshine Tour",47,2.9203535642836,17.6727075082605,0.165246528463088,0,1
1243,"Brady Watt",2.3157222285811,"16845",64,1.05496102527789,9.71708449310639,0.108567649692283,0,"AUS","PGA Tour Latinoamerica",14,1.05496102527789,7.83892264758016,0.134579848878028,0,1
1244,"Zane Thomas",2.31841200282239,"25006",46,0,21.2364355977376,0,0,"USA","PGA Tour Canada",38,0,18.1683785626343,0,0,1
1245,"Toni Hakula",2.31937632130202,"13131",85,0,27.6994081767157,0,0,"FIN","PGA Tour Latinoamerica",44,0,23.8337642701954,0,0,1
1246,"Charlie Dann",2.32011447027209,"20552",43,0,20.3913144956932,0,0,"AUS","PGA Tour Australasia",31,0,19.8404841757708,0,0,1
1247,"Woojin Jung",2.32073833485934,"22648",119,0,50.4984536342343,0,0,"KOR","PGA Tour China",80,0,41.705497470507,0,0,1
1248,"Tim O'Neal",2.32125789404828,"9890",84,1.08758868585349,4.07484020553399,0.266903395224297,0,"USA","PGA Tour Latinoamerica",2,1.08758868585349,1.08758868585349,1,0,1
1249,"Michael Long",2.32220562186492,"4865",101,1.9344292755851,13.2460425162378,0.146038280732812,0,"NZL","PGA Tour Australasia",21,1.58244153791683,8.53777265489396,0.185345944648662,0,1
1250,"Jason Norris",2.32531487325733,"5769",175,20.3046530446704,33.6239011702962,0.603875586649885,1,"AUS","PGA Tour Australasia",62,14.9523728734301,26.3762501356692,0.566887741681283,0,1
1251,"Shun Yat Hak",2.32639536662563,"13568",145,0,48.4260901939731,0,0,"HKG","PGA Tour China",70,0,41.3572540487078,0,0,1
1252,"Sean Walsh",2.32669275678362,"23485",90,0,24.7402117566832,0,0,"USA","PGA Tour Canada",28,0,15.9953432164821,0,0,1
1253,"Will Mackenzie",2.32936440889749,"7470",104,7.63652873568347,20.5333689654796,0.371908221613408,0,"USA","PGA Tour",27,6.38540259979017,18.5182734946313,0.344816302753136,0,1
1254,"Kazuhiro Yamashita",2.33050905003412,"6833",202,0,43.1066219737408,0,0,"JPN","Japan Golf Tour",62,0,35.2618844111635,0,0,1
1255,"Beon Yeong Lee",2.33152460163351,"17515",96,0,28.3322860245168,0,0,"CAN","PGA Tour China",51,0,22.7811641435468,0,0,1
1256,"Masashi Hidaka",2.33300867811983,"16164",108,0,36.3361217240587,0,0,"JPN","Japan Golf Tour",56,0,31.2965225733189,0,0,1
1257,"Luke Jerling",2.33392852184667,"22039",134,0.966569562456164,34.4968381476994,0.0280190769460599,0,"RSA","Sunshine Tour",62,0.802014137086315,29.0246730608973,0.0276321505983407,0,1
1258,"Michael Tran",2.33827716929888,"10787",71,0.623952108133442,5.45560610255082,0.1143689805321,0,"VIE","Asian Tour",14,0,3.10170406128664,0,0,1
1259,"Stuart MacDonald",2.3397350404275,"18571",122,0,33.8308689337222,0,0,"CAN","Web.com Tour",50,0,26.7518149932979,0,0,1
1260,"Insung Ko",2.34011705124141,"17490",102,0,26.9167727961117,0,0,"KOR","Korean Golf Tour",38,0,21.641064117498,0,0,1
1261,"Witchayanon Chothirunrungrueng",2.34166084283027,"21718",48,0,29.1628675784689,0,0,"THA","Asian Development Tour",42,0,28.3594549455739,0,0,1
1262,"Tommy Cocha",2.34308490323356,"12805",184,0,36.5278206192736,0,0,"ARG","PGA Tour Latinoamerica",54,0,26.7916832273146,0,0,1
1263,"Aaron Townsend",2.34542980565325,"8415",127,2.8878757635295,21.9470772419945,0.131583615061222,0,"AUS","PGA Tour Australasia",39,2.8878757635295,16.6894183965432,0.173036333256985,0,1
1264,"Madalitso Muthiya",2.34764525346907,"11035",174,3.57279266622715,36.9975472483994,0.0965683655254124,0,"ZAM","Sunshine Tour",59,2.38198198714636,30.8484582587144,0.0772155926617003,0,1
1265,"Ryan Elmore",2.34828821663259,"24964",50,0,20.8190989785548,0,0,"USA","PGA Tour Canada",36,0,16.5934162513812,0,0,1
1266,"Yosuke Tsukada",2.34831894861917,"14567",182,0.0178093802603741,33.8471613037752,0.00052617057308105,0,"JPN","Japan Golf Tour",51,0,26.3049301642812,0,0,1
1267,"Kelvin Day",2.34895991594091,"15281",115,0,8.86622332516716,0,0,"ENG","PGA Tour Latinoamerica",8,0,2.26030643996401,0,0,1
1268,"Bryan Bigley",2.35043211114054,"15329",159,0,32.7900733834022,0,0,"USA","Web.com Tour",40,0,22.4198229869946,0,0,1
1269,"Luke Johnson",2.352124702299,"21405",51,0,2.09138567331123,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1270,"Ben Parker",2.35252009034187,"11816",115,0,12.5935121349234,0,0,"ENG","ProGolf Tour",26,0,6.65087588076424,0,0,1
1271,"Greg Eason",2.35927442693052,"17719",131,0,29.6534596936345,0,0,"ENG","Web.com Tour",42,0,24.3698972080242,0,0,1
1272,"Matthew Negri",2.36108194825364,"21935",101,0,36.5019614166929,0,0,"USA","PGA Tour China",57,0,32.0525537314311,0,0,1
1273,"Masatsugu Fujishima",2.36434023528043,"12409",48,0,20.619177933293,0,0,"JPN","Japan Golf Tour",24,0,18.8820867286925,0,0,1
1274,"Scott Strange",2.37599892512657,"7478",147,1.12046145017942,39.7692757244488,0.0281740471700518,0,"AUS","Japan Golf Tour",67,1.05496102527789,34.1765288959516,0.0308679979903651,0,1
1275,"Honney Baisoya",2.37617341687824,"16013",116,1.05695548852734,34.9907481759159,0.0302067130206389,0,"IND","Asian Tour",65,0.652836277460607,30.5831158778316,0.0213462970898207,0,1
1276,"Alvaro Jose Arizabaleta",2.37769206291151,"15246",65,0,27.7311270674915,0,0,"COL","Alps Golf Tour",44,0,26.0857867298381,0,0,1
1277,"Kade McBride",2.37782479857838,"17789",70,1.05496102527789,36.8466251673825,0.0286311438424968,0,"AUS","China Tour",48,1.05496102527789,31.0586294520541,0.0339667604105473,0,1
1278,"Daniel Valente",2.378814850875,"15943",57,0.198120404901443,2.0436167804909,0.0969459669703103,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1279,"Oliver Goss",2.38106085336551,"16813",77,0.491178904921282,4.87318683142877,0.100792134985162,0,"AUS","Web.com Tour",4,0,1.33611064750038,0,0,1
1280,"Javier Colomo",2.38319534358332,"12605",132,3.67919552591934,16.7428414118323,0.219747379517029,0,"ESP","Asian Tour",22,1.94,10.0039909679588,0.193922606109253,0,1
1281,"Daniel Young",2.38483785077043,"19908",115,0,23.5798969495328,0,0,"SCO","Alps Golf Tour",41,0,19.1951484481385,0,0,1
1282,"Shinji Tomimura",2.3860092484929,"14310",109,0,29.9760065584226,0,0,"JPN","Japan Golf Tour",39,0,23.5885286959415,0,0,1
1283,"Brinson Paolini",2.38631271552805,"17638",114,0,29.5721035603854,0,0,"USA","European Challenge Tour",46,0,23.0147868599186,0,0,1
1284,"Santiago Bauni",2.38717322167639,"17025",88,0,13.2613389648486,0,0,"ARG","PGA Tour Latinoamerica",24,0,8.43713932946137,0,0,1
1285,"Ryoma Iwai",2.38800542469798,"14303",62,0,23.2720155780138,0,0,"JPN","PGA Tour China",34,0,19.2924389201602,0,0,1
1286,"Mateusz Gradecki",2.38852835265251,"14191",110,0.507876406014425,38.1213962026061,0.0133226076850697,0,"POL","ProGolf Tour",54,0.507876406014425,29.3227532621536,0.0173202155157078,0,1
1287,"Lyle Rowe",2.38924994604677,"11956",198,4.28672491835893,42.8138894375075,0.100124631858453,0,"RSA","Sunshine Tour",74,3.2336052461143,34.9420281479051,0.0925420022108294,0,1
1288,"Nicolas Geyger",2.39010081550268,"13607",181,8.24573942283115,32.2446703493933,0.255724103657531,0,"CHI","European Challenge Tour",56,3.76660869840591,22.6612470738492,0.166213654797159,0,1
1289,"David Borda Antonana",2.39208695267736,"13112",144,16.7726559857569,32.063599662173,0.52310583223581,1,"ESP","Alps Golf Tour",52,16.7726559857569,25.2776204393887,0.66353777350106,0,1
1290,"Ashton Turner",2.39553969374538,"22170",104,1.20736341935118,24.2993778088351,0.0496870096366084,0,"ENG","EuroPro Tour",38,0.885750081308025,17.8002865281306,0.0497604395248489,0,1
1291,"Poosit Supupramai",2.3972184544533,"13100",86,0,27.3980257874129,0,0,"THA","Asian Development Tour",40,0,20.8787016186535,0,0,1
1292,"Masanori Kobayashi",2.4018773956844,"1599",180,0.436130750694815,33.1552650882334,0.0131541928418963,0,"JPN","Japan Golf Tour",44,0.436130750694815,21.1230249584786,0.0206471730044402,0,1
1293,"Malcolm Kokocinski",2.40227344488038,"17110",138,9.21827594626533,32.0808289917882,0.287345316064774,0,"SWE","Asian Tour",56,9.21827594626533,24.9257492179417,0.369829442865049,0,1
1294,"Marcos Montenegro",2.40433836232259,"18122",50,0,16.535158893893,0,0,"ARG","PGA Tour Latinoamerica",26,0,14.874304706846,0,0,1
1295,"Paul Lawrie",2.40456627707953,"5105",87,5.81115049420716,5.9027208792487,0.984486749938752,1,"SCO","European Tour",4,2.34755461280369,2.34755461280369,1,0,1
1296,"Sangpil Yoon",2.40471903246224,"22950",85,0,22.5158832270277,0,0,"KOR","Asian Tour",30,0,18.5620914764525,0,0,1
1297,"Casey O'Toole",2.40480690006574,"18221",168,4.5213606341133,32.8198338029159,0.137763056975371,0,"USA","Asian Tour",56,3.08919805322907,24.5284182181865,0.125943631005875,0,1
1298,"Chris Smith",2.40686326711958,"2079",52,1.71169960179892,5.05490578284939,0.33862146503432,0,"USA","Web.com Tour",6,1.55735620002831,2.00697553064152,0.775971692853928,0,1
1299,"Ryan Chisnall",2.41515009889602,"16924",74,1.83291473825161,22.5729942174502,0.0811994510163243,0,"NZL","PGA Tour Australasia",40,1.83291473825161,19.7883845043126,0.0926257895308311,0,1
1300,"Seungbo Jang(Am)",2.41566915817178,"20839",42,0,5.42530235428148,0,0,"KOR","Korean Golf Tour",6,0,1.37718222908519,0,0,1
1301,"Nirun Sae-Ueng",2.41755161096558,"18594",178,0.0620880045158757,36.7222847327833,0.00169074459739286,0,"THA","Asian Development Tour",64,0,29.6512934093908,0,0,1
1302,"Carlos del Moral",2.41757385552672,"10222",102,0.38447208678341,15.3885404771254,0.0249843113682493,0,"ESP","European Challenge Tour",22,0,8.04561501898933,0,0,1
1303,"Suttijet Kooratanapisan",2.41775266754667,"15150",210,0.733200829578512,51.3686276277978,0.0142733194059821,0,"THA","Asian Tour",82,0,41.4504504670376,0,0,1
1304,"Robin Petersson",2.41814071881985,"23029",119,0,29.9558714241684,0,0,"SWE","Nordic Golf League",45,0,22.2984362170889,0,0,1
1305,"Jinsung Kim(Dec1989)",2.41938618323961,"15278",148,0,22.7781990135124,0,0,"KOR","Korean Golf Tour",31,0,14.7025083649433,0,0,1
1306,"Julien Brun",2.42196930915066,"16363",154,1.55590742594745,34.3623513393506,0.0452794225453856,0,"FRA","European Challenge Tour",53,1.55590742594745,23.7431776374898,0.0655307157998397,0,1
1307,"Mark Blakefield",2.42296102807476,"13104",128,0,30.3329473170846,0,0,"USA","Web.com Tour",43,0,22.1615626039742,0,0,1
1308,"Tomas Silva",2.42379455079388,"14688",69,0.784656463074524,23.5072156171463,0.0333793876677674,0,"POR","European Challenge Tour",35,0.573681837554317,19.9565408661914,0.0287465569008603,0,1
1309,"Toto Thimba(Jnr)",2.42440346436805,"11864",147,2.84313538745489,33.5744693586659,0.0846814690377538,0,"RSA","Sunshine Tour",58,1.57996785006004,27.5939446166654,0.0572577741968002,0,1
1310,"Kasidit Lepkurte",2.42681667390134,"15653",118,0,37.6683020336892,0,0,"THA","Asian Development Tour",50,0,31.1662602258168,0,0,1
1311,"Janne Kaske",2.42724099288151,"14117",236,0.0620880045158757,51.8044632818823,0.00119850685795233,0,"FIN","Asian Development Tour",88,0,43.4069852615369,0,0,1
1312,"Tiago Cruz",2.43092244076454,"8813",42,0.784656463074524,7.72353211520841,0.101592956612358,0,"POR","European Challenge Tour",14,0.573681837554317,4.70984783338986,0.121804749929981,0,1
1313,"Brett Rankin",2.4310733370582,"11820",104,1.129941450642,17.9245326067191,0.0630388236856136,0,"AUS","PGA Tour Australasia",30,0.777953712973726,13.5904811863181,0.0572425436824792,0,1
1314,"Danny Masrin",2.431491576918,"15307",173,2.60754268116945,41.3070746995317,0.063125813196329,0,"INA","Asian Development Tour",70,2.53300475654716,35.7182957021355,0.0709161707397958,0,1
1315,"Ryan McCormick",2.43263275347197,"18536",55,2.09473584467435,9.71681948742646,0.215578343035489,0,"USA","Asian Tour",10,1.8818,6.52454827906798,0.288418434428201,0,1
1316,"Joongkyung Mo",2.43289736886392,"5940",143,0,34.0956270976011,0,0,"KOR","Korean Golf Tour",49,0,27.1943658606143,0,0,1
1317,"Titch Moore",2.43291719905096,"6312",189,1.65126877003422,33.5852396159015,0.0491665025743154,0,"RSA","Sunshine Tour",59,0.802014137086315,26.5540617646052,0.0302030681481409,0,1
1318,"Mads Sogaard",2.43331509998342,"15678",85,0.250529475350062,7.0774642910786,0.035398197016107,0,"DEN","European Challenge Tour",3,0,0.695287624659605,0,0,1
1319,"Jordi Garcia Pinto",2.43757888612263,"12990",88,0.26493373819537,2.46518566074252,0.107470095422984,0,"ESP","European Challenge Tour",0,0,0,NA,0,NA
1320,"Ryan Campbell",2.43894467930629,"21908",109,0,24.3246380225969,0,0,"SCO","EuroPro Tour",34,0,17.0153092369482,0,0,1
1321,"Sebastian Saavedra",2.4407155297151,"11922",139,0,19.5048551664675,0,0,"ARG","PGA Tour Latinoamerica",28,0,12.4842633132136,0,0,1
1322,"Oscar Serna",2.44160930349811,"5972",50,3.85633887591285,8.96218923543887,0.430289829260005,0,"MEX","European Challenge Tour",24,2.45622656350253,5.458817651004,0.449955781734305,0,1
1323,"Udayan Mane",2.44185791526169,"16818",105,3.40074692030014,33.6219818633421,0.1011465336613,0,"IND","Asian Tour",58,2.86157998086867,29.6904408167244,0.0963805151473789,0,1
1324,"Rhys West",2.44195296026525,"10989",170,2.61695545744324,36.5041066345071,0.0716893439865598,0,"RSA","Sunshine Tour",62,1.57996785006004,29.98776919031,0.0526870751883265,0,1
1325,"Billy Hemstock",2.44197774342395,"14843",98,0,18.6206210450773,0,0,"ENG","EuroPro Tour",27,0,15.2995765145924,0,0,1
1326,"Taehoon Ok",2.44216376532631,"21072",58,0,25.0516852647879,0,0,"KOR","Korean Golf Tour",36,0,22.077338827496,0,0,1
1327,"Chris Gane",2.44980817650636,"6570",71,0.0701327332771128,17.9180543578251,0.00391408195759181,0,"ENG","EuroPro Tour",26,0,12.2768493874062,0,0,1
1328,"Callum Mowat",2.45041145525161,"18153",164,2.1577680915419,31.1162878108194,0.069345292878787,0,"RSA","Sunshine Tour",54,1.60402827417263,24.9312001479089,0.0643381892831648,0,1
1329,"Mukesh Kumar",2.45083499393482,"5043",71,1.95441108210084,26.3909693281058,0.074056055228689,0,"IND","Asian Tour",44,1.30567255492121,25.092331280492,0.0520347248856987,0,1
1330,"Matt Schall",2.45201859284942,"18871",75,0,5.36601809260416,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1331,"Shigeru Nonaka",2.45251140785847,"6097",52,0,12.924305363129,0,0,"JPN","Japan Golf Tour",22,0,9.52812644374416,0,0,1
1332,"Hidemasa Hoshino",2.45273105590885,"6001",92,0,7.63631250304429,0,0,"JPN","Japan Golf Tour",5,0,4.4015480771,0,0,1
1333,"Mario Galiano Aguilar",2.45668309746757,"19557",125,0,40.8796539012629,0,0,"ESP","PGA Tour Latinoamerica",68,0,33.0800034470694,0,0,1
1334,"Tetsuji Hiratsuka",2.4571695617149,"6247",118,0,23.4427676454914,0,0,"JPN","Japan Golf Tour",24,0,15.935337332244,0,0,1
1335,"Shohei Karimata",2.45938122526297,"16451",63,0,21.4182496030264,0,0,"JPN","Japan Golf Tour",31,0,16.8914168105377,0,0,1
1336,"Patrick Newcomb",2.45951552624847,"16311",224,0.779687814515689,43.7216858281726,0.0178329769254526,0,"USA","PGA Tour Latinoamerica",58,0,29.9909925281607,0,0,1
1337,"Nattawat Suvajanakorn",2.46208768275499,"17018",175,0,39.7995273941832,0,0,"THA","Asian Development Tour",60,0,28.3487675148849,0,0,1
1338,"Derek Rende",2.46329330706494,"17380",45,0.0894843094140283,1.03889831284438,0.0861338480462356,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1339,"Curtis Thompson",2.46574823413778,"19395",126,0,9.49818122330083,0,0,"USA","Web.com Tour",18,0,4.0671701012839,0,0,1
1340,"Yusuke Minamoto",2.46695075994245,"15622",59,0,24.7109382805415,0,0,"JPN","ATVT Logo1",29,0,19.3395977063224,0,0,1
1341,"Jeff Rein",2.46852558647806,"17298",57,0,1.64510371260535,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1342,"John Ross Galbraith",2.47191250795906,"18905",56,0,21.3543086602435,0,0,"NIR","EuroPro Tour",38,0,15.9962339480258,0,0,1
1343,"Ilhwan Park",2.47198376301858,"11703",165,0,38.3339039323764,0,0,"KOR","Korean Golf Tour",54,0,31.6569918298864,0,0,1
1344,"Tim Crouch",2.47253775252205,"19271",44,0,19.8521849967117,0,0,"USA","PGA Tour Canada",34,0,14.7275919964488,0,0,1
1345,"Ryan Cairns",2.47260416549958,"10634",135,1.79338826048329,25.1492103038751,0.0713099234057046,0,"ZIM","Sunshine Tour",38,1.62883283511344,19.7994219787111,0.082266686212598,0,1
1346,"Yunseok Gang",2.47576125112181,"16272",114,0,33.4093808800399,0,0,"KOR","Korean Golf Tour",48,0,27.5813854791307,0,0,1
1347,"Namchok Tantipokakul",2.47590827318638,"12332",203,0.0620880045158757,48.043024773297,0.00129234170431303,0,"THA","Asian Tour",74,0,37.2312701922828,0,0,1
1348,"Matt Stieger",2.47901932398646,"14377",133,3.66582947650323,25.1718080784101,0.14563234651576,0,"AUS","PGA Tour Australasia",52,3.66582947650323,18.6368168750828,0.196698261354084,0,1
1349,"Fredrik From",2.48039275403396,"21621",132,0.802014137086315,32.0268114344117,0.0250419601941572,0,"SWE","Sunshine Tour",51,0.802014137086315,26.888286011916,0.0298276408072604,0,1
1350,"Sushi Ishigaki",2.48303714267854,"7333",41,0,25.6048862994947,0,0,"JPN","Japan Golf Tour",31,0,24.9561274249172,0,0,1
1351,"Chase Marinell",2.48307697408077,"19750",73,0,5.77749078822735,0,0,"USA","PGA Tour Canada",8,0,1.70566375289235,0,0,1
1352,"Franck Daux",2.4832462198416,"20670",139,0,41.5915513468107,0,0,"FRA","ProGolf Tour",55,0,32.1639340901183,0,0,1
1353,"Minsu921 Kim 921",2.4839598212983,"16299",84,0,22.3669273349676,0,0,"KOR","Korean Golf Tour",32,0,18.4227224034125,0,0,1
1354,"Udorn Duangdecha",2.48802818010424,"7113",71,0,14.2517143382494,0,0,"THA","Asian Development Tour",22,0,11.1082215074206,0,0,1
1355,"Mathew Perry",2.48824290722758,"15894",81,1.22757304358694,10.5832409683213,0.115992166035094,0,"NZL","European Challenge Tour",22,1.22757304358694,6.26484100510209,0.195946400329585,0,1
1356,"Daesub Kim",2.49007626185225,"6644",63,0,2.21940576271159,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1357,"JJ Senekal",2.49333787502845,"15185",184,4.20386800878013,37.6436449262678,0.111675370889673,0,"RSA","Sunshine Tour",63,3.20880068517348,29.6901772741979,0.108076171305386,0,1
1358,"Daniel Stringfellow",2.49417622555698,"23484",78,0,18.5499838800209,0,0,"USA","PGA Tour Canada",32,0,12.8403850290521,0,0,1
1359,"Om Prakash Chouhan",2.4961871989561,"13794",53,1.47808882166572,19.1613946534156,0.0771388955971557,0,"IND","Asian Tour",35,1.30567255492121,17.8618123710065,0.0730985483332364,0,1
1360,"Patrick Sullivan",2.50000996789428,"11499",88,0,36.5444213025615,0,0,"USA","Web.com Tour",46,0,27.1146381187665,0,0,1
1361,"Myung-Ho Kwon",2.50072970486775,"15540",77,0,6.27690212052101,0,0,"KOR","Korean Golf Tour",12,0,2.98429855932634,0,0,1
1362,"Oscar Stark",2.50124798843255,"18131",184,1.8209005076977,35.4890002191559,0.0513088702542495,0,"SWE","European Challenge Tour",56,0.492640113833992,24.566651607885,0.0200532055282565,0,1
1363,"Jarand Ekeland Arnoy",2.50487512474823,"20463",181,1.54082286351204,36.9938659475397,0.0416507662566831,0,"NOR","Nordic Golf League",52,0.492640113833992,28.5688649616321,0.0172439512208695,0,1
1364,"Jongyul Suk",2.50566443970627,"9060",83,0,11.9872310188365,0,0,"KOR","Korean Golf Tour",19,0,7.60008201967894,0,0,1
1365,"Damian Telles",2.50686013647086,"16812",56,0,6.41830098170924,0,0,"USA","PGA Tour Canada",16,0,3.76175179171182,0,0,1
1366,"Tyrone Ferreira",2.50760108827466,"12823",184,3.38374884407528,26.5747440477359,0.127329498940689,0,"RSA","Sunshine Tour",49,2.43084697219976,18.7259700050423,0.129811538283208,0,1
1367,"Bjorn Hellgren",2.50865573642423,"16231",163,0,35.2616976465299,0,0,"SWE","European Challenge Tour",54,0,26.7255512409366,0,0,1
1368,"Jyoti Randhawa",2.51003867640541,"5771",115,2.61438560467592,16.8191880343797,0.155440655002603,0,"IND","Asian Tour",28,1.30567255492121,12.2269496328524,0.106786450760623,0,1
1369,"Dicky Pride",2.51135716671093,"5467",142,7.09430810129424,23.9082401688754,0.296730669057352,0,"USA","Web.com Tour",34,4.62520187098106,15.901833972996,0.290859650455126,0,1
